id,input_amounts
9413,['0.00056867']
9414,['0.00015639']
9415,['0.00014737']
9416,['0.00013719']
9417,['0.00013814']
9418,['0.00015588']
9419,['0.01165965']
9420,['0.00018181']
9421,['0.00018182']
9422,['0.00018269']
9423,['0.00017477']
9424,['0.00016788']
9425,['0.00020817']
9426,['0.00022061']
9427,['0.00304989']
9428,['0.00022584']
9429,['0.00021415']
9430,['0.00058215']
9431,['0.00018039']
9432,['0.00057777']
9433,['0.00016755']
9434,['0.00057455']
9435,['0.00057797']
9436,['0.00058241']
9437,['0.00016599']
9438,['0.00015814']
9439,['0.00054322']
9440,['0.00015673']
9441,['0.00061902']
9442,['0.00024146']
9443,['0.00023567']
9444,['0.00064010']
9445,['0.00022743']
9446,['0.00022927']
9447,['0.00021879']
9448,['0.00020920']
9449,['0.00023156']
9450,['0.00319433']
9451,['0.00021969']
9452,['0.00058474']
9453,['0.00018488']
9454,['0.00019066']
9455,"['0.00050268', '0.00088088']"
9456,"['0.00051634', '0.00050940']"
9457,"['0.02713258', '0.00050229']"
9458,"['0.00050282', '0.00020939', '0.00019484', '0.03908471', '0.00021006', '0.00014755']"
9459,['0.00060861']
9460,"['0.00050105', '0.04302098']"
9461,['0.00010766']
9462,"['0.00022650', '0.03986592', '0.00013261', '0.00011827', '0.00054459']"
9463,"['0.00017462', '0.00033967']"
9464,['0.00010708']
9465,['0.00010714']
9466,"['0.04204314', '0.00011590', '0.00023671', '0.00022368', '0.00101313', '0.00023917']"
9467,['0.00061018']
9468,"['0.00030213', '0.00010148', '0.00010179']"
9469,"['0.04278439', '0.00061295', '0.00011336']"
9470,['0.00011094']
9471,['0.00061305']
9472,['0.00010781']
9473,['0.00010472']
9474,['0.00061053']
9475,"['0.00011187', '0.00178052', '0.00011132']"
9476,['0.00010520']
9477,"['0.07594462', '0.00015441', '0.00018887', '0.00015787', '0.00248787', '0.00019609', '0.00022647', '0.00024509', '0.00023629', '0.00019732', '0.00054617']"
9478,"['0.00015445', '0.00186353']"
9479,['0.00051655']
9480,"['0.00036105', '0.00015776']"
9481,['0.00061091']
9482,"['0.00022231', '0.00012595', '0.00016343', '0.00050644', '0.00021779']"
9483,"['0.00025179', '0.00019458', '0.00157853']"
9484,['0.00010940']
9485,['0.00011168']
9486,['0.00051128']
9487,['0.00010996']
9488,['0.00061309']
9489,['0.00061644']
9490,['0.00061688']
9491,"['0.00051081', '0.00011594', '0.00024619']"
9492,['0.00061699']
9493,"['0.00050121', '0.04380611']"
9494,"['0.00063292', '0.00022451']"
9495,['0.00061710']
9496,['0.00010672']
9497,['0.00011762']
9498,['0.00012215']
9499,['0.00011463']
9500,['0.00011575']
9501,['0.00011882']
9502,"['0.00178907', '0.00023393']"
9503,['0.00011323']
9504,['0.00011989']
9505,['0.00012511']
9506,['0.00053603']
9507,['0.00053733']
9508,['0.00012798']
9509,['0.00012325']
9510,['0.00012007']
9511,['0.04190968']
9512,['0.03911236']
9513,['0.00011672']
9514,['0.00011874']
9515,['0.00052099']
9516,['0.04341814']
9517,['0.00011883']
9518,['0.00011919']
9519,['0.00012517']
9520,"['0.00184012', '0.00020532']"
9521,['0.00012723']
9522,['0.00012103']
9523,['0.00051374']
9524,['0.00011467']
9525,['0.00012111']
9526,['0.00012341']
9527,['0.00012466']
9528,"['0.00187153', '0.00016145']"
9529,['0.00011513']
9530,"['0.00054996', '0.00050453']"
9531,['0.00063151']
9532,['0.00011001']
9533,['0.00011226']
9534,['0.00012410']
9535,['0.00051718']
9536,['0.00010526']
9537,['0.00010560']
9538,"['0.00024155', '0.00024985', '0.00013901']"
9539,['0.00011805']
9540,['0.00013370']
9541,['0.00013440']
9542,['0.00054345']
9543,['0.00014336']
9544,['0.00013914']
9545,['0.00014373']
9546,['0.00058616']
9547,['0.00018887']
9548,['0.00020991']
9549,['0.00020365']
9550,['0.00020174']
9551,['0.00020736']
9552,['0.00020640']
9553,['0.00020228']
9554,['0.00020377']
9555,['0.00019318']
9556,['0.00019986']
9557,['0.00055705']
9558,['0.00013238']
9559,['0.01188377']
9560,['0.01245835']
9561,['0.00015702']
9562,['0.00206505']
9563,['0.00016121']
9564,['0.00015703']
9565,['0.00055737']
9566,['0.00014967']
9567,['0.00207731']
9568,['0.00170825']
9569,['0.00059921']
9570,['0.00017094']
9571,['0.00055054']
9572,['0.01197424']
9573,['0.00013983']
9574,['0.00015208']
9575,['0.00055179']
9576,['0.00014380']
9577,['0.00056265']
9578,['0.01204462']
9579,['0.00232794']
9580,['0.00056316']
9581,['0.00056370']
9582,['0.01266168']
9583,['0.00018338']
9584,['0.00263741']
9585,['0.00064353']
9586,['0.00020245']
9587,['0.00018654']
9588,['0.00058696']
9589,['0.00064478']
9590,['0.00065892']
9591,['0.00025840']
9592,['0.00024129']
9593,['0.00023031']
9594,['0.00023333']
9595,['0.00065391']
9596,['0.01323606']
9597,['0.00023184']
9598,['0.01720215']
9599,['0.00024413']
9600,['0.00023810']
9601,['0.00021712']
9602,['0.00023210']
9603,['0.00024472']
9604,['0.00022986']
9605,['0.00032187']
9606,['0.00034109']
9607,['0.00088976']
9608,['0.00092266']
9609,['0.00070935']
9610,['0.00029235']
9611,['0.00059594']
9612,['0.00058708']
9613,['0.00016963']
9614,['0.00017201']
9615,['0.00017329']
9616,['0.00017474']
9617,['0.00058731']
9618,['0.00207954']
9619,['0.00018187']
9620,['0.00017567']
9621,['0.00016264']
9622,['0.00058861']
9623,['0.00019323']
9624,['0.00018692']
9625,['0.00018358']
9626,['0.00020379']
9627,['0.00020109']
9628,['0.00182094']
9629,['0.00018942']
9630,['0.00058862']
9631,['0.00021569']
9632,['0.02332690']
9633,['0.00024476']
9634,['0.00023721']
9635,['0.00023647']
9636,['0.00059498']
9637,['0.00018751']
9638,['0.00017605']
9639,['0.00017615']
9640,['0.00018759']
9641,['0.02533403']
9642,['0.00016371']
9643,['0.00054610']
9644,['0.00014868']
9645,['0.02715706']
9646,['0.00016462']
9647,['0.00016278']
9648,['0.00056481']
9649,['0.00014210']
9650,['0.00128119']
9651,['0.00014872']
9652,['0.00014942']
9653,['0.02845055']
9654,['0.00016322']
9655,['0.00015848']
9656,['0.00056494']
9657,['0.00211627']
9658,['0.00014557']
9659,['0.00014945']
9660,['0.00014398']
9661,['0.00054471']
9662,['0.00054473']
9663,['0.00013749']
9664,['0.00013323']
9665,['0.04450166']
9666,['0.00054476']
9667,['0.00013759']
9668,['0.00013774']
9669,['0.00054508']
9670,['0.00012742']
9671,['0.00014046']
9672,['0.00018768']
9673,['0.00016572']
9674,['0.00015414']
9675,['0.00013146']
9676,"['0.00024961', '0.00028059']"
9677,['0.00015876']
9678,['0.00014996']
9679,['0.00134939']
9680,['0.00014245']
9681,['0.00487387']
9682,['0.00013564']
9683,['0.00012136']
9684,['0.00012546']
9685,['0.00013112']
9686,['0.00013870']
9687,['0.00013085']
9688,['0.00012476']
9689,['0.00011110']
9690,['0.00011366']
9691,['0.00052696']
9692,['0.00012136']
9693,['0.00012163']
9694,['0.00012578']
9695,['0.00372775']
9696,['0.00011178']
9697,"['0.00054565', '0.00010017']"
9698,['0.00011579']
9699,['0.00012594']
9700,"['0.00039214', '0.00014399']"
9701,['0.00012606']
9702,['0.00012826']
9703,"['0.00013883', '0.00024989', '0.00024374']"
9704,"['0.00010063', '0.00016838', '0.00024998']"
9705,['0.04215951']
9706,['0.03156647']
9707,"['0.00107734', '0.00071829', '0.00022508']"
9708,"['0.00020280', '0.00050523']"
9709,"['0.00019932', '0.00024033', '0.00019971']"
9710,"['0.00012839', '0.00051740']"
9711,"['0.00012954', '0.00051126']"
9712,['0.04404847']
9713,['0.04192129']
9714,['0.01106790']
9715,['0.04327586']
9716,"['0.00051417', '0.00012896']"
9717,['0.00068982']
9718,['0.04000815']
9719,['0.04406660']
9720,['0.03910145']
9721,['0.04394150']
9722,"['0.00051397', '0.00012979']"
9723,['0.04049130']
9724,['0.03494268']
9725,['0.00014083']
9726,['0.03910066']
9727,['0.03315230']
9728,"['0.04342672', '0.00059405']"
9729,"['0.00102870', '0.00022402']"
9730,"['0.00013018', '0.00051302']"
9731,"['0.00013113', '0.00013149', '0.00024880']"
9732,"['0.00050826', '0.00013150']"
9733,"['0.00023857', '0.00119197', '0.00059637']"
9734,['0.00069591']
9735,"['0.00051061', '0.00013154']"
9736,"['0.00391690', '0.00098425', '0.00021035', '0.00053358', '0.00437451']"
9737,"['0.00024876', '0.00059628', '0.00022624']"
9738,"['0.00050753', '0.00013174']"
9739,"['0.00050505', '0.00059399']"
9740,"['0.00323917', '0.03509671']"
9741,['0.03760587']
9742,['0.00233754']
9743,"['0.00022470', '0.00023431', '0.00021775']"
9744,"['0.00013218', '0.00050681']"
9745,"['0.00020297', '0.00023481', '0.00024047']"
9746,"['0.00016621', '0.00024811', '0.01291950', '0.00374990']"
9747,"['0.00013271', '0.00050742']"
9748,"['0.00014270', '0.00050709']"
9749,"['0.00050679', '0.00014483']"
9750,['0.00176812']
9751,['0.00072188']
9752,['0.04219956']
9753,"['0.00014428', '0.00050671']"
9754,"['0.00015002', '0.00050618']"
9755,"['0.00050669', '0.00015023']"
9756,"['0.00022513', '0.00020588', '0.00094243', '0.00071478']"
9757,"['0.00015490', '0.00024885', '0.00015914']"
9758,['0.00076709']
9759,['0.04190015']
9760,['0.04368317']
9761,"['0.00015023', '0.00050623']"
9762,"['0.00050033', '0.00155351']"
9763,['0.00200849']
9764,"['0.00015119', '0.00050605']"
9765,"['0.00015066', '0.00050597']"
9766,"['0.00015071', '0.00051203']"
9767,"['0.00027114', '0.00024434']"
9768,"['0.00015360', '0.00050448']"
9769,"['0.00050579', '0.00015047']"
9770,"['0.00050790', '0.00015459']"
9771,"['0.00021981', '0.00078648', '0.00020754', '0.00080550']"
9772,"['0.00050650', '0.00018946']"
9773,"['0.00050458', '0.00020447']"
9774,"['0.00021180', '0.00050509']"
9775,"['0.00059035', '0.00058968']"
9776,['0.00997179']
9777,['0.00072351']
9778,['0.00073854']
9779,"['0.00059183', '0.00051422']"
9780,['0.04368170']
9781,"['0.00024766', '0.00022664', '0.00074631']"
9782,['0.00078989']
9783,['0.00249646']
9784,"['0.00019069', '0.00050272']"
9785,"['0.00023656', '0.00059627', '0.00059192']"
9786,['0.00245722']
9787,"['0.00019411', '0.00050220']"
9788,"['0.00023948', '0.00019603', '0.00022026']"
9789,"['0.00056935', '0.00057435']"
9790,"['0.00019468', '0.00050191']"
9791,"['0.00050246', '0.00050201', '0.00019539']"
9792,"['0.00019518', '0.00050117', '0.00050150', '0.00024682']"
9793,"['0.00050080', '0.00019573']"
9794,"['0.00019599', '0.00050135']"
9795,"['0.00019740', '0.00050193']"
9796,"['0.00050259', '0.00019615']"
9797,"['0.00019790', '0.00050089']"
9798,"['0.00330931', '0.02175277']"
9799,"['0.00019968', '0.00050250']"
9800,"['0.00020016', '0.00024716', '0.00050071', '0.00050064']"
9801,"['0.00020175', '0.00050077']"
9802,"['0.00023662', '0.00053328', '0.00050538', '0.00050420', '0.00024856']"
9803,"['0.00019971', '0.00050069']"
9804,['0.04216629']
9805,"['0.00020184', '0.00050052']"
9806,"['0.00050051', '0.00020189']"
9807,"['0.00050117', '0.00024199', '0.00020282', '0.00050053']"
9808,"['0.00050055', '0.00050055', '0.00024681', '0.00021178']"
9809,"['0.00020695', '0.00023676', '0.00023244']"
9810,"['0.00020264', '0.00050051']"
9811,"['0.00020284', '0.00050042', '0.00050074']"
9812,"['0.00050046', '0.00020395']"
9813,"['0.00050318', '0.00020406']"
9814,"['0.00059254', '0.00050040']"
9815,"['0.00020551', '0.00022237', '0.00023870']"
9816,"['0.00021624', '0.00021740', '0.00023242']"
9817,"['0.00021495', '0.00022464', '0.00021585']"
9818,"['0.00023121', '0.00021386', '0.00024322', '0.00050306']"
9819,"['0.00023489', '0.00024275', '0.00022639']"
9820,"['0.00024322', '0.00024187', '0.00024300']"
9821,"['0.00024620', '0.00021715', '0.00021047', '0.00024296', '0.00023251', '0.00021436']"
9822,"['0.00022604', '0.00057380', '0.00053897', '0.00023438', '0.00024784', '0.00020425']"
9823,"['0.00024049', '0.00024038', '0.00020537']"
9824,"['0.00053186', '0.00022123', '0.00024033', '0.00052028', '0.00053264']"
9825,"['0.00050573', '0.03708556']"
9826,"['0.00051341', '0.00050523', '0.00050523']"
9827,"['0.00020669', '0.00021387', '0.00022284']"
9828,"['0.00020462', '0.00022666', '0.00023789']"
9829,"['0.00022502', '0.00022483', '0.00020566']"
9830,['0.01257628']
9831,['0.04128062']
9832,['0.01248191']
9833,"['0.00023694', '0.00021649', '0.00024166']"
9834,['0.02899692']
9835,['0.00340961']
9836,"['0.00021798', '0.00052691']"
9837,"['0.00057171', '0.00021733', '0.00021228', '0.00050537']"
9838,['0.03481574']
9839,['0.00074768']
9840,"['0.00053993', '0.00235394', '0.00097758']"
9841,"['0.00052607', '0.00052989']"
9842,['0.00225205']
9843,['0.00221736']
9844,['0.03212127']
9845,"['0.00056807', '0.00055671', '0.00053558']"
9846,['0.00240289']
9847,"['0.00021640', '0.00024366', '0.00022231', '0.00021651', '0.00914865']"
9848,['0.04185837']
9849,['0.04436173']
9850,"['0.00051219', '0.00052687']"
9851,"['0.00053033', '0.00057537']"
9852,['0.03144122']
9853,"['0.00020604', '0.00233236']"
9854,['0.00992264']
9855,['0.03821447']
9856,"['0.00030485', '0.00091104']"
9857,"['0.00011091', '0.00021787', '0.00019669']"
9858,"['0.00983650', '0.00020491']"
9859,['0.04025416']
9860,['0.03066604']
9861,['0.00013294']
9862,['0.00013760']
9863,['0.00226367']
9864,"['0.00011425', '0.00974596', '0.00017624']"
9865,['0.00011547']
9866,['0.00012185']
9867,['0.00063821']
9868,['0.04289444']
9869,['0.00011670']
9870,['0.00011279']
9871,"['0.00050615', '0.00051837', '0.00050199', '0.00050113']"
9872,"['0.00050214', '0.00021331']"
9873,['0.03314279']
9874,['0.01055304']
9875,['0.03887659']
9876,['0.00051514']
9877,['0.00065138']
9878,"['0.00010023', '0.00052791']"
9879,['0.00011505']
9880,['0.00011592']
9881,['0.00011576']
9882,['0.00011425']
9883,['0.00011768']
9884,['0.00010898']
9885,"['0.00065748', '0.00064484']"
9886,['0.00012026']
9887,['0.00012366']
9888,['0.00013722']
9889,['0.00016170']
9890,['0.00017799']
9891,['0.00057500']
9892,['0.00057922']
9893,['0.00017459']
9894,['0.00017535']
9895,['0.00018231']
9896,['0.00058942']
9897,['0.00018731']
9898,['0.00018194']
9899,['0.00015488']
9900,['0.00054755']
9901,['0.00015527']
9902,['0.00016886']
9903,['0.00015751']
9904,['0.00607816']
9905,['0.00011470']
9906,['0.00011534']
9907,['0.00051806']
9908,['0.00063234']
9909,['0.00011542']
9910,"['0.00059708', '0.00057189']"
9911,"['0.00023354', '0.00016682', '0.00162797']"
9912,['0.00010264']
9913,"['0.00024949', '0.00010380', '0.00016067']"
9914,['0.00067976']
9915,"['0.00014213', '0.00038611']"
9916,['0.00052210']
9917,['0.00011574']
9918,['0.00060451']
9919,['0.00062039']
9920,"['0.00055540', '0.00068369']"
9921,['0.00062333']
9922,['0.00069842']
9923,['0.00012446']
9924,"['0.00028505', '0.00024055']"
9925,"['0.00029125', '0.00023651']"
9926,['0.01652191']
9927,"['0.00012663', '0.00024935', '0.00013611']"
9928,"['0.00085540', '0.00055187']"
9929,['0.00011586']
9930,['0.00012862']
9931,['0.00013130']
9932,['0.00012956']
9933,['0.00012216']
9934,['0.00011154']
9935,['0.00012031']
9936,['0.00012462']
9937,['0.00017566']
9938,['0.00211651']
9939,['0.00020079']
9940,['0.00017903']
9941,['0.00056931']
9942,['0.00014923']
9943,['0.00054225']
9944,['0.00055578']
9945,['0.00017454']
9946,['0.00019351']
9947,['0.00016971']
9948,['0.00057914']
9949,['0.00060713']
9950,['0.00021450']
9951,['0.00063034']
9952,['0.00065315']
9953,['0.00025985']
9954,['0.00085884']
9955,['0.00091247']
9956,['0.00068083']
9957,['0.00222145']
9958,['0.00034947']
9959,['0.00222345']
9960,['0.00092054']
9961,['0.00093342']
9962,['0.00020568']
9963,['0.00017168']
9964,['0.00017195']
9965,['0.00017959']
9966,['0.00058920']
9967,['0.00058139']
9968,['0.00017200']
9969,['0.00057207']
9970,['0.00017354']
9971,['0.00016829']
9972,['0.00015420']
9973,['0.00013085']
9974,"['0.00016051', '0.00186139']"
9975,['0.00011039']
9976,['0.00011149']
9977,['0.00052311']
9978,['0.00012346']
9979,['0.00012210']
9980,['0.00012030']
9981,['0.00051919']
9982,['0.00010763']
9983,"['0.00188456', '0.00014076']"
9984,['0.00054010']
9985,['0.00707267']
9986,['0.00013974']
9987,['0.00014424']
9988,['0.00013989']
9989,['0.00053441']
9990,['0.00202822']
9991,['0.00053067']
9992,['0.00013308']
9993,['0.00013152']
9994,['0.00012224']
9995,['0.00011698']
9996,['0.00051489']
9997,['0.00011794']
9998,['0.04394418']
9999,['0.00014489']
10000,['0.00014892']
10001,['0.00014893']
10002,['0.00205194']
10003,['0.00013216']
10004,['0.07052583']
10005,['0.00012498']
10006,['0.00012806']
10007,['0.00013771']
10008,['0.00053866']
10009,['0.00053367']
10010,['0.00012727']
10011,"['0.00056115', '0.04165000']"
10012,['0.00862629']
10013,['0.00055256']
10014,['0.00056344']
10015,['0.00016764']
10016,['0.00057676']
10017,['0.00016887']
10018,['0.00017493']
10019,['0.01094175']
10020,['0.00021930']
10021,['0.00021932']
10022,['0.02702961']
10023,['0.00020809']
10024,['0.00019251']
10025,['0.00058622']
10026,['0.00023316']
10027,['0.00064649']
10028,['0.00066366']
10029,['0.00029487']
10030,['0.00088810']
10031,['0.00065432']
10032,['0.00022094']
10033,['0.00017668']
10034,['0.00061216']
10035,['0.00093979']
10036,['0.00215821']
10037,['0.00022319']
10038,['0.00021058']
10039,['0.00213217']
10040,['0.00022941']
10041,['0.00023720']
10042,['0.00063587']
10043,['0.00019937']
10044,['0.00058731']
10045,['0.00018741']
10046,['0.00019278']
10047,['0.00022413']
10048,['0.00064577']
10049,['0.00064960']
10050,['0.00024359']
10051,['0.00022688']
10052,['0.00020590']
10053,['0.00020296']
10054,['0.00018647']
10055,['0.00059522']
10056,['0.00021078']
10057,['0.00020314']
10058,['0.00019662']
10059,['0.00018889']
10060,['0.00058934']
10061,['0.00019954']
10062,['0.00021312']
10063,['0.00021852']
10064,['0.00023244']
10065,['0.00023738']
10066,['0.00023509']
10067,['0.00022759']
10068,['0.00019577']
10069,['0.00018754']
10070,['0.01316230']
10071,['0.00018053']
10072,['0.00015964']
10073,['0.00011507']
10074,['0.00011923']
10075,['0.00012071']
10076,['0.00012987']
10077,['0.00012681']
10078,['0.00013927']
10079,['0.00014898']
10080,['0.00013283']
10081,['0.00013709']
10082,['0.00015868']
10083,['0.00017536']
10084,['0.00016908']
10085,['0.00056193']
10086,['0.00206836']
10087,['0.00014845']
10088,['0.00055268']
10089,['0.00016441']
10090,['0.00057525']
10091,['0.00059382']
10092,['0.00020496']
10093,['0.00020624']
10094,['0.00020643']
10095,['0.00058606']
10096,['0.00021461']
10097,['0.00213553']
10098,['0.00021135']
10099,['0.00061344']
10100,['0.00061229']
10101,['0.00019877']
10102,['0.00502143']
