id,input_amounts
8635,['0.00019350']
8636,['0.00022019']
8637,['0.00022034']
8638,['0.00021455']
8639,['0.00021472']
8640,['0.00021498']
8641,['0.00060038']
8642,['0.00017577']
8643,['0.00019463']
8644,['0.00284667']
8645,['0.00019659']
8646,['0.00166595']
8647,['0.00228609']
8648,['0.00231588']
8649,['0.00054314']
8650,['0.00056664']
8651,['0.00060748']
8652,['0.00231737']
8653,['0.00023888']
8654,['0.00022426']
8655,['0.00022055']
8656,['0.00022910']
8657,['0.00231967']
8658,['0.00041456']
8659,['0.01930409']
8660,['0.00050016']
8661,['0.00234288']
8662,['0.00042652']
8663,['0.00230522']
8664,['0.00050016']
8665,['0.00050019']
8666,['0.00239343']
8667,['0.00229635']
8668,['0.00229845']
8669,['0.00231052']
8670,['0.00233891']
8671,['0.00238244']
8672,['0.00022771']
8673,['0.00022493']
8674,['0.00063166']
8675,['0.00019669']
8676,['0.00019364']
8677,['0.00019817']
8678,['0.00019876']
8679,['0.00019929']
8680,['0.00070834']
8681,['0.01297306']
8682,['0.00054841']
8683,['0.00013613']
8684,['0.00014788']
8685,['0.00016440']
8686,['0.00018252']
8687,['0.00057976']
8688,['0.01302938']
8689,['0.00018489']
8690,['0.00016950']
8691,['0.00021125']
8692,['0.00066600']
8693,['0.00022795']
8694,['0.00152863']
8695,['0.00021714']
8696,['0.00018605']
8697,['0.00019764']
8698,['0.00019766']
8699,['0.00016783']
8700,['0.00208322']
8701,['0.00056696']
8702,['0.00017127']
8703,['0.00072125']
8704,['0.00016569']
8705,['0.00899828']
8706,['0.00207071']
8707,['0.00022157']
8708,['0.00024365']
8709,['0.00355024']
8710,['0.00023772']
8711,['0.00200824']
8712,['0.00023100']
8713,['0.00022180']
8714,['0.00202510']
8715,['0.00023419']
8716,['0.00211470']
8717,['0.00022186']
8718,['0.00058102']
8719,['0.00058562']
8720,['0.00059252']
8721,"['0.00025185', '0.00014359', '0.00010719']"
8722,"['0.00010176', '0.00059177']"
8723,"['0.00022374', '0.00056919', '0.00012973', '0.00058596']"
8724,"['0.00015279', '0.00024954', '0.00010373']"
8725,"['0.00010312', '0.00058893']"
8726,"['0.00010364', '0.00059090']"
8727,['0.00010760']
8728,"['0.00020560', '0.00022288', '0.00022528']"
8729,['0.00011062']
8730,['0.00010720']
8731,['0.00010844']
8732,"['0.00010531', '0.00024800', '0.00015316']"
8733,['0.00050334']
8734,"['0.00022330', '0.00050403', '0.00050243', '0.00050318', '0.00050288', '0.00021585', '0.00058478']"
8735,"['0.00023242', '0.00055706']"
8736,['0.00051338']
8737,['0.00050941']
8738,"['0.00033227', '0.00055664']"
8739,"['0.00024252', '0.00020022', '0.00021558']"
8740,"['0.00012316', '0.00024484', '0.00013721']"
8741,"['0.00012746', '0.00012746', '0.00024873']"
8742,"['0.00050071', '0.00058786']"
8743,['0.00050791']
8744,"['0.00012634', '0.00012716', '0.00117383', '0.00060148']"
8745,['0.00011612']
8746,['0.00069885']
8747,"['0.00050091', '0.00020448']"
8748,"['0.00014800', '0.00147602', '0.00024326', '0.00015117']"
8749,['0.00074714']
8750,['0.00050959']
8751,['0.00011682']
8752,"['0.00058989', '0.00011817']"
8753,"['0.00058968', '0.00012495']"
8754,['0.00050394']
8755,"['0.00026527', '0.00023892']"
8756,"['0.00012489', '0.00059262']"
8757,"['0.00058857', '0.00023900']"
8758,"['0.00050119', '0.00050045', '0.00050039']"
8759,"['0.00021879', '0.00058491']"
8760,"['0.00056026', '0.00024936']"
8761,"['0.00050073', '0.00019805']"
8762,"['0.00022621', '0.00058417']"
8763,"['0.00024127', '0.00015200', '0.00014282']"
8764,['0.00080705']
8765,['0.00071680']
8766,['0.00071702']
8767,['0.00162244']
8768,['0.00071865']
8769,['0.00071867']
8770,['0.00071937']
8771,['0.00072049']
8772,['0.00072137']
8773,['0.09081957']
8774,['0.00072169']
8775,"['0.00058754', '0.00014709']"
8776,"['0.00181147', '0.00021982']"
8777,"['0.00055197', '0.00149143']"
8778,['0.00072307']
8779,['0.00210298']
8780,"['0.00143814', '0.00059346']"
8781,['0.00072383']
8782,['0.00072673']
8783,"['0.00014813', '0.00050276', '0.00138683']"
8784,"['0.00096076', '0.00050695', '0.00057050']"
8785,"['0.00058946', '0.00014822']"
8786,"['0.00015209', '0.00058899']"
8787,['0.00072689']
8788,['0.00072690']
8789,['0.00093687']
8790,['0.00072693']
8791,['0.00072811']
8792,['0.00072990']
8793,"['0.00053331', '0.00054583']"
8794,['0.00073009']
8795,['0.00085146']
8796,['0.00050669']
8797,"['0.00022275', '0.00050368']"
8798,"['0.00050068', '0.00022314']"
8799,['0.00073030']
8800,['0.00073056']
8801,['0.00073075']
8802,['0.00073149']
8803,"['0.00056136', '0.00073658']"
8804,"['0.00094000', '0.00024329', '0.00020468']"
8805,['0.00073241']
8806,['0.00184088']
8807,['0.00053516']
8808,['0.00015423']
8809,['0.00015447']
8810,['0.00054094']
8811,['0.00015621']
8812,['0.00132927']
8813,['0.00059012']
8814,['0.00021499']
8815,['0.00020635']
8816,['0.00137154']
8817,['0.00020905']
8818,['0.00020917']
8819,['0.00020429']
8820,['0.00020793']
8821,['0.00059584']
8822,['0.00020375']
8823,['0.00143262']
8824,['0.00073288']
8825,['0.00100229']
8826,['0.00693881']
8827,['0.00185224']
8828,['0.00189107']
8829,['0.00194812']
8830,['0.00198926']
8831,['0.00055710']
8832,['0.02068008']
8833,['0.00019921']
8834,['0.00213676']
8835,['0.00020011']
8836,['0.00057164']
8837,['0.00067963']
8838,['0.00054330']
8839,['0.00054350']
8840,['0.00077452']
8841,['0.00102647']
8842,['0.00285984']
8843,['0.00097879']
8844,['0.00873931']
8845,['0.00891428']
8846,['0.00055083']
8847,['0.00056259']
8848,['0.01077575']
8849,['0.00058516']
8850,['0.00020922']
8851,['0.00022224']
8852,['0.00063148']
8853,['0.00020028']
8854,['0.00058858']
8855,['0.00023132']
8856,['0.00088565']
8857,['0.00181918']
8858,['0.00024420']
8859,['0.00023521']
8860,['0.00023630']
8861,['0.00068936']
8862,['0.00023526']
8863,['0.00023537']
8864,['0.00024428']
8865,['0.00024954']
8866,['0.00024084']
8867,['0.00022276']
8868,['0.00023648']
8869,['0.00099664']
8870,['0.00067585']
8871,['0.00109596']
8872,['0.00354698']
8873,['0.00206957']
8874,['0.00072307']
8875,['0.00220911']
8876,['0.00200396']
8877,['0.00059734']
8878,['0.00017427']
8879,['0.00017216']
8880,['0.00017380']
8881,['0.00017633']
8882,['0.00017714']
8883,['0.01178351']
8884,['0.00018380']
8885,['0.00019292']
8886,['0.00057294']
8887,['0.00016331']
8888,['0.00019617']
8889,['0.00343623']
8890,['0.00058666']
8891,['0.00019663']
8892,['0.00020716']
8893,['0.00020211']
8894,['0.00020298']
8895,['0.00019900']
8896,['0.00020049']
8897,['0.00021831']
8898,['0.00023331']
8899,['0.00069772']
8900,['0.00214096']
8901,['0.00023874']
8902,['0.00059608']
8903,['0.00367866']
8904,['0.00069829']
8905,['0.00073221']
8906,['0.00079313']
8907,['0.00081757']
8908,['0.00087524']
8909,['0.00054745']
8910,['0.00014781']
8911,['0.00073324']
8912,['0.00093172']
8913,['0.00073431']
8914,['0.00015797']
8915,['0.00014480']
8916,['0.00014810']
8917,['0.00014996']
8918,['0.00015010']
8919,['0.00680739']
8920,['0.00072832']
8921,['0.00015856']
8922,['0.00015456']
8923,['0.00015170']
8924,['0.00283482']
8925,['0.00015215']
8926,['0.00016028']
8927,['0.00054365']
8928,['0.00054565']
8929,['0.00013763']
8930,['0.00013397']
8931,['0.00013408']
8932,['0.00013812']
8933,['0.00073450']
8934,['0.00085033']
8935,['0.00073475']
8936,['0.00052901']
8937,['0.00054571']
8938,['0.00073509']
8939,['0.00073961']
8940,['0.00113396']
8941,['0.00013224']
8942,['0.00011868']
8943,['0.00085830']
8944,['0.00080652']
8945,['0.00125274']
8946,['0.00149285']
8947,['0.00157999']
8948,['0.00013611']
8949,['0.00053046']
8950,"['0.00022738', '0.00181171']"
8951,['0.00013181']
8952,['0.00167395']
8953,"['0.00024511', '0.00050243']"
8954,['0.00012771']
8955,['0.00011226']
8956,['0.00061960']
8957,['0.00012340']
8958,"['0.00010029', '0.00021048', '0.00022587']"
8959,['0.00171245']
8960,['0.00012399']
8961,"['0.00011757', '0.00020882', '0.00020778']"
8962,"['0.00055042', '0.00060246']"
8963,"['0.00023987', '0.00055251']"
8964,['0.00062431']
8965,['0.00012432']
8966,['0.00012840']
8967,"['0.00010377', '0.00060105']"
8968,"['0.00020945', '0.00010647', '0.00023050']"
8969,['0.00011062']
8970,['0.00050959']
8971,"['0.00050028', '0.00061230']"
8972,"['0.00072354', '0.00069288']"
8973,"['0.00060065', '0.00020052']"
8974,"['0.00059899', '0.08156866']"
8975,"['0.00050053', '0.00020079', '0.00050189', '0.00059950', '0.00022292']"
8976,"['0.00058251', '0.00050129']"
8977,"['0.00058944', '0.00050036']"
8978,"['0.00010011', '0.00109693', '0.00021615', '0.00061507']"
8979,"['0.00168795', '0.00012622', '0.00022297']"
8980,"['0.00022676', '0.00060031']"
8981,"['0.00060145', '0.00060067', '0.00023924', '0.00061170']"
8982,"['0.00059850', '0.00018019']"
8983,"['0.00059790', '0.00050030']"
8984,"['0.00037611', '0.00057226']"
8985,"['0.00059731', '0.00015118']"
8986,['0.00074851']
8987,"['0.00059565', '0.00017071']"
8988,"['0.00059161', '0.00020439']"
8989,"['0.00056297', '0.00022327', '0.00022470', '0.00051051']"
8990,['0.00130632']
8991,"['0.00020150', '0.00059503']"
8992,['0.00169358']
8993,"['0.00061305', '0.00060785', '0.00058888', '0.00024501']"
8994,"['0.00058751', '0.00020915']"
8995,"['0.00020963', '0.00059121']"
8996,['0.00060704']
8997,"['0.00020923', '0.00058747']"
8998,"['0.00023734', '0.00050649', '0.00050432']"
8999,['0.00050558']
9000,"['0.00056389', '0.00315145']"
9001,"['0.00021385', '0.00058939']"
9002,"['0.00060204', '0.00056309']"
9003,"['0.00058740', '0.00021941']"
9004,"['0.00022366', '0.00058956']"
9005,"['0.00022427', '0.00059040']"
9006,"['0.00058760', '0.00022431']"
9007,"['0.00045413', '0.00058528']"
9008,['0.00062094']
9009,['0.00068551']
9010,"['0.00058160', '0.00024143', '0.00050323', '0.00022899']"
9011,"['0.00058465', '0.00022452']"
9012,"['0.00053447', '0.00058704']"
9013,['0.00050363']
9014,['0.00074093']
9015,['0.00051275']
9016,"['0.00051462', '0.00687183', '0.00216444', '0.00050336']"
9017,['0.00053736']
9018,['0.00054588']
9019,"['0.00024444', '0.00156143', '0.00024479']"
9020,"['0.00269856', '0.00207927']"
9021,"['0.00014526', '0.00059044']"
9022,"['0.00058582', '0.00015811']"
9023,"['0.00021234', '0.00058472']"
9024,"['0.00058417', '0.00022246']"
9025,['0.00077074']
9026,"['0.00022407', '0.00058335']"
9027,"['0.00022491', '0.00058392']"
9028,"['0.00022605', '0.00058516']"
9029,"['0.00022623', '0.00058259']"
9030,['0.00176310']
9031,['0.00054347']
9032,"['0.00050237', '0.00865632', '0.00050204']"
9033,"['0.00022675', '0.00058252']"
9034,"['0.00022800', '0.00058296']"
9035,['0.00069959']
9036,['0.04437527']
9037,['0.02085007']
9038,"['0.00058516', '0.00022807']"
9039,"['0.00022824', '0.00058438']"
9040,"['0.00022908', '0.00058271']"
9041,['0.05000000']
9042,['0.00052107']
9043,"['0.00054765', '0.00029477', '0.00060087', '0.00059876']"
9044,['0.05000000']
9045,['0.00064016']
9046,"['0.00055795', '0.00067834']"
9047,['0.00051612']
9048,['0.00013137']
9049,['0.00053646']
9050,['0.00855924']
9051,['0.05000000']
9052,['0.05000000']
9053,['0.00013393']
9054,['0.00487785']
9055,"['0.00060028', '0.00059658', '0.00011094', '0.00022382', '0.00050130']"
9056,"['0.00024736', '0.00016396', '0.00010122']"
9057,"['0.00056934', '0.00010017']"
9058,"['0.00056910', '0.00013955']"
9059,"['0.00024124', '0.00051819']"
9060,"['0.00055033', '0.00050114']"
9061,"['0.00013994', '0.00058133']"
9062,"['0.00056904', '0.00016091']"
9063,['0.05000000']
9064,"['0.00058376', '0.00055105', '0.00089510']"
9065,['0.00051491']
9066,"['0.00016638', '0.00056158']"
9067,"['0.00017432', '0.00050268']"
9068,"['0.00056840', '0.00028548']"
9069,"['0.00056784', '0.00018664']"
9070,['0.02285454']
9071,['0.00226631']
9072,['0.04517812']
9073,"['0.00054841', '0.00024092']"
9074,"['0.00087846', '0.00014797', '0.00057835', '0.00019361', '0.00021075']"
9075,"['0.00010669', '0.00056788']"
9076,['0.00010621']
9077,"['0.00027010', '0.00055887']"
9078,"['0.00032676', '0.00050420']"
9079,"['0.00011004', '0.00056200']"
9080,"['0.00010273', '0.00056557']"
9081,"['0.00059140', '0.00050047']"
9082,"['0.00010290', '0.00024793', '0.00010713', '0.00874853', '0.00010692', '0.00069504']"
9083,"['0.00012041', '0.00014265', '0.00024575']"
9084,"['0.00012569', '0.00014004', '0.00024332']"
9085,"['0.00059408', '0.00011919', '0.00059652', '0.00010433', '0.00059361']"
9086,"['0.00050080', '0.00018974']"
9087,['0.05000000']
9088,"['0.00055835', '0.00058868']"
9089,['0.00010831']
9090,['0.00010931']
9091,['0.00011619']
9092,['0.00012658']
9093,"['0.00096149', '0.00057058', '0.00050785']"
9094,"['0.00078552', '0.00066537', '0.00024635', '0.00020084', '0.00013212']"
9095,"['0.00011743', '0.00270543', '0.00307817', '0.00065678', '0.00011880', '0.00321841', '0.00011316']"
9096,"['0.00050474', '0.00050063']"
9097,['0.00062386']
9098,['0.00012719']
9099,['0.00062927']
9100,"['0.00012960', '0.00014723', '0.00024221']"
9101,['0.00011265']
9102,['0.00065602']
9103,['0.05000000']
9104,"['0.00055294', '0.00021222']"
9105,['0.00051406']
9106,['0.05000000']
9107,"['0.00013584', '0.00013183', '0.00024120']"
9108,['0.05000000']
9109,"['0.00239501', '0.00016004', '0.00024365', '0.00233746', '0.00241000', '0.00246292']"
9110,"['0.00050254', '0.00050715']"
9111,['0.00064960']
9112,"['0.00050100', '0.00169221']"
9113,"['0.00021802', '0.00081029']"
9114,['0.00061930']
9115,['0.00063105']
9116,"['0.00015566', '0.00036151']"
9117,"['0.00050757', '0.00015191']"
9118,['0.00051480']
9119,['0.00066529']
9120,['0.04685707']
9121,['0.05000000']
9122,"['0.00031944', '0.00020600']"
9123,['0.04939552']
9124,['0.00063806']
9125,['0.04989472']
9126,['0.05000000']
9127,['0.00013202']
9128,['0.00013372']
9129,['0.00054635']
9130,['0.00012824']
9131,['0.00063900']
9132,['0.00051509']
9133,['0.00011858']
9134,['0.00012934']
9135,['0.00011913']
9136,['0.00011676']
9137,['0.00011377']
9138,"['0.00163044', '0.00014636', '0.00024326']"
9139,['0.00011679']
9140,['0.00012230']
9141,['0.00012097']
9142,['0.05000000']
9143,['0.00011196']
9144,"['0.02528262', '0.00055882']"
9145,"['0.00024654', '0.00015765', '0.00050455', '0.00058468']"
9146,['0.00052021']
9147,['0.00011643']
9148,['0.00011680']
9149,['0.00011396']
9150,['0.00011680']
9151,"['0.00013139', '0.00016907', '0.00015800', '0.00017871', '0.02081185', '0.00013427', '0.00016900']"
9152,"['0.00242781', '0.00023366', '0.00019889', '0.00014677', '0.00017567', '0.00050294', '0.00016870', '0.00051376', '0.00200698', '0.00016005', '0.00019209', '0.00023285', '0.00010313', '0.00015749', '0.00011559', '0.00016963', '0.00024815', '0.00018223', '0.00012510', '0.00010940', '0.00023678', '0.00050368', '0.00019422', '0.00013658', '0.00015458', '0.00024220', '0.00021941', '0.00013344', '0.00011043', '0.00021634', '0.00011908', '0.00015629', '0.00024220']"
9153,['0.00011841']
9154,['0.00011946']
9155,['0.00054704']
9156,['0.00016225']
9157,['0.00058259']
9158,['0.00017545']
9159,['0.00017326']
9160,['0.00017475']
9161,['0.00017688']
9162,['0.00018369']
9163,['0.03058470']
9164,['0.00018912']
9165,['0.00017975']
9166,['0.03449686']
9167,['0.00014764']
9168,['0.00055416']
9169,['0.00058292']
9170,['0.00205980']
9171,['0.00015214']
9172,['0.00011489']
9173,['0.00011383']
9174,['0.00011738']
9175,['0.00011872']
9176,['0.00011398']
9177,['0.00011015']
9178,['0.00011310']
9179,"['0.00072281', '0.00061320']"
9180,['0.05000000']
9181,['0.00011733']
9182,['0.00011797']
9183,['0.00011919']
9184,['0.00011457']
9185,"['0.00061265', '0.00013421', '0.00065570']"
9186,"['0.00024275', '0.00010586', '0.00015682', '0.00023294', '0.00023135', '0.00020089', '0.00012197', '0.00016044', '0.00011322', '0.00017172', '0.00023576', '0.00016624', '0.00013051', '0.00018297', '0.00011215', '0.00064917', '0.00050281', '0.00012951', '0.00024313', '0.00011430', '0.00019389', '0.00011154', '0.00021374', '0.00012246', '0.00018415', '0.00012702', '0.00023008', '0.00020353', '0.00013691', '0.00050079', '0.00016550', '0.00235950', '0.00014579', '0.00023136', '0.00023862', '0.00016025', '0.00014112', '0.00021684', '0.00015136', '0.00021055', '0.00010578', '0.00017583', '0.00014263', '0.00011335', '0.00023326']"
9187,"['0.00050092', '0.03729637', '0.00024014']"
9188,['0.00010903']
9189,['0.05000000']
9190,['0.00011999']
9191,['0.00011629']
9192,['0.00011687']
9193,['0.00011220']
9194,"['0.00013678', '0.00018606', '0.00072667']"
9195,['0.00011066']
9196,['0.00011703']
9197,['0.05000000']
9198,['0.00013170']
9199,['0.00013030']
9200,['0.05000000']
9201,['0.00011098']
9202,['0.00202429']
9203,['0.05000000']
9204,['0.00017704']
9205,['0.00020622']
9206,['0.00020269']
9207,['0.00018016']
9208,['0.00016973']
9209,['0.00055051']
9210,['0.00014289']
9211,['0.00055926']
9212,['0.00017554']
9213,['0.00019532']
9214,['0.00058519']
9215,['0.00017983']
9216,['0.00213246']
9217,['0.00021638']
9218,['0.03707557']
9219,['0.00030503']
9220,['0.00215865']
9221,['0.00089533']
9222,['0.00066611']
9223,['0.00090724']
9224,['0.00207432']
9225,['0.00038289']
9226,['0.00038531']
9227,['0.00224513']
9228,['0.00067602']
9229,['0.00020715']
9230,['0.00058975']
9231,['0.00017327']
9232,['0.00208399']
9233,['0.00018980']
9234,['0.00059321']
9235,['0.00017331']
9236,['0.00017337']
9237,['0.00059370']
9238,['0.00016956']
9239,['0.00015465']
9240,['0.00013181']
9241,['0.00051643']
9242,['0.00011072']
9243,['0.00051189']
9244,['0.05000000']
9245,['0.00053036']
9246,['0.00012233']
9247,['0.00012046']
9248,['0.00052216']
9249,['0.00010768']
9250,['0.00011636']
9251,['0.00014092']
9252,['0.00014096']
9253,['0.00014060']
9254,['0.00054754']
9255,['0.00204752']
9256,['0.00013474']
9257,['0.02573483']
9258,['0.00013111']
9259,['0.00013354']
9260,['0.00054017']
9261,['0.00012258']
9262,['0.00201783']
9263,['0.00011512']
9264,['0.05000000']
9265,['0.05000000']
9266,['0.00014588']
9267,['0.00014959']
9268,['0.00055061']
9269,['0.00054797']
9270,['0.00013271']
9271,['0.05000000']
9272,['0.00012530']
9273,['0.00054060']
9274,['0.00013839']
9275,['0.00203974']
9276,['0.00013361']
9277,['0.00012759']
9278,['0.08227044']
9279,['0.00054268']
9280,['0.00015324']
9281,['0.00016444']
9282,['0.00016880']
