id,input_amounts
8833,['0.00017436']
8834,['0.00173084']
8835,['0.00020322']
8836,['0.00223475']
8837,['0.00015596']
8838,['0.00054937']
8839,['0.00055044']
8840,['0.00015642']
8841,['0.00015947']
8842,['0.00015956']
8843,['0.00015992']
8844,['0.00016281']
8845,['0.00014992']
8846,['0.00056252']
8847,['0.00057025']
8848,"['0.00246517', '0.00243051']"
8849,['0.00058584']
8850,['0.00020510']
8851,['0.00023251']
8852,['0.00060812']
8853,['0.00019002']
8854,['0.00231214']
8855,['0.00023282']
8856,['0.00028741']
8857,['0.00238434']
8858,['0.00024634']
8859,['0.00023608']
8860,['0.00023675']
8861,['0.00194222']
8862,['0.00023684']
8863,['0.00023939']
8864,['0.00024335']
8865,['0.00024682']
8866,['0.00024044']
8867,['0.00024134']
8868,['0.00024174']
8869,['0.00024740']
8870,['0.00234895']
8871,['0.00033887']
8872,['0.00219895']
8873,['0.00238811']
8874,['0.00240735']
8875,['0.01239199']
8876,['0.00229313']
8877,['0.00243668']
8878,['0.00017820']
8879,['0.00018280']
8880,['0.00018542']
8881,['0.00017335']
8882,['0.00017581']
8883,"['0.01396225', '0.00247481']"
8884,['0.00017836']
8885,['0.00018452']
8886,['0.00057168']
8887,['0.00016380']
8888,['0.00018675']
8889,['0.01452878']
8890,['0.00058981']
8891,['0.00018795']
8892,['0.00020697']
8893,['0.00020423']
8894,['0.00021120']
8895,['0.00019891']
8896,['0.00019936']
8897,['0.00022213']
8898,['0.00023682']
8899,['0.00065009']
8900,"['0.00253576', '0.00263134']"
8901,['0.00024182']
8902,['0.00059886']
8903,"['0.00177910', '0.00240844']"
8904,['0.00092752']
8905,['0.00070935']
8906,['0.00085688']
8907,['0.00090431']
8908,['0.00016485']
8909,['0.00056489']
8910,['0.00014865']
8911,['0.00016593']
8912,['0.00016673']
8913,['0.00092886']
8914,['0.00067745']
8915,['0.00014456']
8916,['0.00014871']
8917,['0.00068396']
8918,['0.00067286']
8919,['0.01386752']
8920,"['0.00010481', '0.00010419']"
8921,['0.00237685']
8922,['0.00106825']
8923,['0.00105882']
8924,"['0.00024822', '0.00240312']"
8925,"['0.00004626', '0.00012437']"
8926,['0.00014600']
8927,"['0.00014089', '0.00042726']"
8928,['0.00113857']
8929,['0.00014918']
8930,"['0.00053027', '0.00068353']"
8931,"['0.00034404', '0.00056941']"
8932,['0.00015159']
8933,['0.00013814']
8934,['0.00013923']
8935,['0.00014357']
8936,['0.00053072']
8937,['0.00054267']
8938,['0.00017176']
8939,['0.00016870']
8940,['0.00015522']
8941,['0.00013200']
8942,['0.00011910']
8943,['0.00015787']
8944,['0.00014809']
8945,['0.00014776']
8946,['0.00014515']
8947,['0.00014591']
8948,['0.00013503']
8949,['0.00052355']
8950,['0.00903983']
8951,['0.00108693']
8952,['0.00014686']
8953,['0.00234774']
8954,['0.00012758']
8955,['0.00011334']
8956,['0.00011364']
8957,['0.00012062']
8958,['0.00052045']
8959,['0.00169004']
8960,['0.00012107']
8961,['0.00235853']
8962,['0.00076134']
8963,['0.00010791']
8964,['0.00011649']
8965,['0.00012435']
8966,['0.00012881']
8967,['0.00012933']
8968,['0.00052534']
8969,['0.01105019']
8970,"['0.00011717', '0.00039493']"
8971,['0.00052664']
8972,"['0.00013013', '0.00040051']"
8973,['0.00012141']
8974,['0.01239079']
8975,"['0.00016486', '0.00145319', '0.00039939']"
8976,['0.00010335']
8977,['0.00010980']
8978,"['0.00024789', '0.00075910', '0.00101559']"
8979,"['0.00058993', '0.00084134', '0.00060464']"
8980,['0.00011769']
8981,"['0.00074219', '0.00030256', '0.00099896']"
8982,['0.00011844']
8983,['0.00050261']
8984,['0.00011528']
8985,['0.00012157']
8986,['0.00011783']
8987,['0.00012207']
8988,['0.00011655']
8989,"['0.00013730', '0.00039431']"
8990,['0.01239887']
8991,['0.00012224']
8992,['0.00014183']
8993,"['0.00077085', '0.00053771', '0.00073907']"
8994,['0.00012728']
8995,['0.00012734']
8996,['0.00010349']
8997,['0.00010197']
8998,"['0.00030705', '0.00019832']"
8999,['0.00050540']
9000,"['0.00056951', '0.00074339', '0.00071292']"
9001,['0.00012820']
9002,"['0.00019062', '0.00032250']"
9003,"['0.00249944', '0.00241500']"
9004,['0.00060253']
9005,['0.00011014']
9006,['0.00011598']
9007,"['0.00057657', '0.00051161']"
9008,"['0.00015690', '0.00023812', '0.00056805']"
9009,"['0.00628239', '0.00290271', '0.00273233']"
9010,"['0.00016945', '0.00034447']"
9011,['0.00010226']
9012,['0.00050130']
9013,['0.00050549']
9014,['0.00063620']
9015,['0.00051480']
9016,"['0.00248640', '0.00072664', '0.00025202', '0.00072697', '0.00249740', '0.00338681']"
9017,"['0.00041431', '0.00014650']"
9018,"['0.00010530', '0.00024876', '0.00021493']"
9019,"['0.00018172', '0.00176732', '0.00010078']"
9020,"['0.00182085', '0.00022009']"
9021,['0.00012776']
9022,['0.00012855']
9023,['0.00013293']
9024,['0.00013699']
9025,['0.00063656']
9026,"['0.00024967', '0.00059384', '0.00024806']"
9027,"['0.00073053', '0.00059283']"
9028,"['0.00233315', '0.00024599']"
9029,"['0.00051666', '0.00089285']"
9030,['0.00014685']
9031,"['0.00020756', '0.00010408', '0.00024988']"
9032,"['0.00088982', '0.00010229', '0.00105040']"
9033,['0.00075019']
9034,"['0.00050838', '0.00070768']"
9035,['0.00074159']
9036,"['0.00020697', '0.00057544']"
9037,"['0.00059527', '0.00050633']"
9038,"['0.00266839', '0.00775551', '0.00069622']"
9039,['0.00061996']
9040,"['0.00024707', '0.00242326', '0.00248497']"
9041,['0.00072644']
9042,['0.00232400']
9043,"['0.00072978', '0.00060525', '0.00069995']"
9044,"['0.00019532', '0.00024799', '0.00021164']"
9045,['0.00011587']
9046,"['0.00024931', '0.00010085', '0.00016600']"
9047,"['0.00010349', '0.00024831', '0.00017871']"
9048,"['0.00057816', '0.00024025', '0.00020795']"
9049,"['0.00240260', '0.00023890']"
9050,"['0.00059082', '0.00050164']"
9051,['0.00248350']
9052,"['0.00022782', '0.00219643', '0.00064293', '0.00700471']"
9053,"['0.00022736', '0.00056370']"
9054,"['0.00058231', '0.00094331']"
9055,"['0.00069719', '0.00066027', '0.00066474']"
9056,"['0.00016361', '0.00010516', '0.00024384']"
9057,"['0.00058201', '0.00019607']"
9058,"['0.00014819', '0.00022990', '0.00058406']"
9059,"['0.00069047', '0.00016798']"
9060,"['0.00020789', '0.00020155', '0.00057226', '0.00015582']"
9061,"['0.00023285', '0.00064051']"
9062,"['0.00022737', '0.00060284']"
9063,['0.00068111']
9064,"['0.00183532', '0.00018803']"
9065,"['0.00059322', '0.00018084', '0.00019097', '0.00062040']"
9066,"['0.00023800', '0.00017681', '0.00017413', '0.00059543']"
9067,['0.00064461']
9068,['0.00064661']
9069,"['0.00020784', '0.00021563', '0.00017370', '0.00016558']"
9070,['0.00220470']
9071,['0.01093949']
9072,['0.00116509']
9073,"['0.00022955', '0.00024230', '0.00017769']"
9074,"['0.00068267', '0.00069490', '0.00015285', '0.00022904', '0.00024730']"
9075,['0.01227775']
9076,"['0.00021035', '0.00021809', '0.00015212', '0.00018097']"
9077,"['0.00066212', '0.00015628', '0.00017294', '0.00024099']"
9078,"['0.00057673', '0.00017798']"
9079,['0.00064329']
9080,"['0.00020264', '0.00021598', '0.00058278']"
9081,"['0.00015233', '0.00019455', '0.00015541']"
9082,"['0.00059558', '0.00017644', '0.00208240', '0.00063325', '0.00057819', '0.00066970', '0.00059445', '0.00066235', '0.00059515', '0.00061306', '0.00067782', '0.00020267', '0.00015126', '0.00062468', '0.00057785', '0.00058462']"
9083,['0.00050611']
9084,"['0.00017218', '0.00018809', '0.00014878']"
9085,"['0.00020615', '0.00055688', '0.00024274', '0.00050110', '0.00050090']"
9086,"['0.00016589', '0.00018500', '0.00017828', '0.00020149']"
9087,"['0.00018934', '0.00022236', '0.00022679']"
9088,"['0.00015085', '0.00017245', '0.00017902']"
9089,"['0.00021873', '0.00024789', '0.00020007']"
9090,"['0.00022356', '0.00019987', '0.00019528']"
9091,"['0.00018867', '0.00021704', '0.00024088', '0.00019107']"
9092,['0.01187807']
9093,"['0.00015323', '0.00024674', '0.00021165', '0.00024306', '0.00024669', '0.00018860', '0.00024832', '0.00055156']"
9094,['0.02000000']
9095,['0.02000000']
9096,['0.00444042']
9097,['0.00484918']
9098,"['0.00022729', '0.00024611', '0.00019906']"
9099,"['0.00021561', '0.00052847']"
9100,"['0.00016329', '0.00015001', '0.00020573']"
9101,"['0.00024260', '0.00070595', '0.00022488']"
9102,"['0.00015012', '0.00018839', '0.00020969', '0.00019070']"
9103,['0.02000000']
9104,"['0.00020419', '0.00023487', '0.00023843']"
9105,"['0.00021826', '0.00015197', '0.00015876']"
9106,"['0.00020073', '0.00023398', '0.00018234']"
9107,['0.00055663']
9108,['0.00480359']
9109,['0.02000000']
9110,['0.00050072']
9111,"['0.00039022', '0.00016182', '0.00015021']"
9112,"['0.00015207', '0.00024368', '0.00015527', '0.00021296']"
9113,['0.00096636']
9114,['0.00083095']
9115,['0.01177879']
9116,['0.02000000']
9117,['0.00023576']
9118,['0.02000000']
9119,['0.00012196']
9120,['0.00023760']
9121,['0.02000000']
9122,['0.00052632']
9123,['0.02000000']
9124,['0.02000000']
9125,['0.01245640']
9126,"['0.00013859', '0.00018455', '0.00014941', '0.00074219', '0.00066598', '0.00021582']"
9127,['0.00015290']
9128,"['0.00010103', '0.00011672']"
9129,['0.00209100']
9130,['0.00013027']
9131,['0.00217632']
9132,['0.02000000']
9133,['0.00050456']
9134,['0.00038046']
9135,['0.02000000']
9136,['0.02000000']
9137,['0.00011467']
9138,['0.01258872']
9139,['0.00011791']
9140,['0.00050482']
9141,['0.00093896']
9142,"['0.00024357', '0.00050554', '0.00235020', '0.00069033', '0.00242363', '0.00053170', '0.00116370', '0.00022226', '0.00198443']"
9143,['0.00125240']
9144,['0.00013279']
9145,['0.02000000']
9146,['0.02000000']
9147,['0.00072053']
9148,['0.00064107']
9149,['0.00109831']
9150,['0.00073505']
9151,"['0.00060959', '0.00064380']"
9152,"['0.01021108', '0.00021021', '0.00022754']"
9153,['0.00096974']
9154,['0.00092799']
9155,['0.00217217']
9156,['0.00018541']
9157,['0.00060041']
9158,['0.00019578']
9159,['0.00180265']
9160,['0.00020462']
9161,['0.00241004']
9162,['0.00021158']
9163,['0.01100354']
9164,['0.00050434']
9165,['0.00051270']
9166,"['0.00024617', '0.00085224', '0.00503734', '0.00209277', '0.00195254']"
9167,['0.00095117']
9168,['0.00078537']
9169,['0.00064202']
9170,"['0.00010293', '0.00140390', '0.00062464']"
9171,['0.00023025']
9172,['0.02000000']
9173,['0.00067130']
9174,['0.00055230']
9175,['0.00084249']
9176,['0.00073860']
9177,['0.00011203']
9178,['0.00063144']
9179,['0.02000000']
9180,['0.00070965']
9181,['0.00076529']
9182,"['0.00060086', '0.00056301']"
9183,['0.00104356']
9184,['0.00106880']
9185,['0.00053774']
9186,['0.02000000']
9187,['0.00063868']
9188,"['0.00053434', '0.00053553']"
9189,['0.00208205']
9190,['0.00208152']
9191,['0.00104238']
9192,['0.00225102']
9193,['0.00241198']
9194,['0.00404835']
9195,['0.00064694']
9196,['0.00112281']
9197,['0.00203618']
9198,['0.00065042']
9199,['0.00089786']
9200,['0.00053259']
9201,['0.00240651']
9202,['0.00526155']
9203,['0.00246469']
9204,['0.00054042']
9205,['0.00062238']
9206,['0.00053383']
9207,['0.02000000']
9208,['0.00050021']
9209,['0.02000000']
9210,['0.00069790']
9211,"['0.00030384', '0.00053866']"
9212,['0.00121331']
9213,['0.00206881']
9214,['0.00057098']
9215,['0.00433360']
9216,['0.00472929']
9217,['0.00231747']
9218,['0.02000000']
9219,['0.00104412']
9220,['0.01442670']
9221,"['0.00061551', '0.00060536']"
9222,['0.00069538']
9223,['0.00216828']
9224,['0.00236071']
9225,['0.00280251']
9226,['0.00292967']
9227,['0.00409438']
9228,['0.00065999']
9229,['0.00085096']
9230,['0.00057654']
9231,['0.00017899']
9232,['0.00999627']
9233,['0.00022117']
9234,['0.00060510']
9235,['0.00017662']
9236,['0.00018162']
9237,['0.00057911']
9238,['0.00016969']
9239,['0.00015798']
9240,['0.00013262']
9241,['0.00051779']
9242,['0.00011306']
9243,"['0.00050829', '0.00001004']"
9244,['0.01049243']
9245,['0.00154594']
9246,['0.00012323']
9247,['0.00012075']
9248,['0.00154119']
9249,['0.00062161']
9250,['0.00011614']
9251,['0.00014194']
9252,['0.00014714']
9253,['0.00014308']
9254,['0.00174317']
9255,"['0.00056875', '0.00071167', '0.00081001']"
9256,['0.00013535']
9257,"['0.00097972', '0.00059860']"
9258,['0.00013116']
9259,['0.00013391']
9260,['0.00053533']
9261,['0.00012280']
9262,['0.00377231']
9263,['0.00011698']
9264,['0.00051913']
9265,['0.00162122']
9266,['0.00014754']
9267,['0.00015239']
9268,['0.00134133']
9269,['0.00054453']
9270,['0.00013712']
9271,['0.00052810']
9272,['0.00012590']
9273,['0.00052946']
9274,['0.00013962']
9275,"['0.00069954', '0.00088034', '0.00050596']"
9276,['0.00013731']
9277,['0.00012939']
9278,"['0.00030270', '0.00113592', '0.00062952']"
9279,"['0.00050486', '0.00005817']"
9280,['0.00015341']
9281,['0.00016465']
9282,['0.00017104']
9283,['0.00018392']
9284,['0.00057489']
9285,['0.00017728']
9286,['0.00019512']
9287,['0.00022243']
9288,['0.00022316']
9289,['0.00062583']
9290,['0.00021081']
9291,['0.00019634']
9292,['0.00018800']
9293,['0.00063554']
9294,['0.00065364']
9295,['0.00027076']
9296,['0.00028159']
9297,['0.00084453']
9298,['0.00025889']
9299,['0.00063330']
9300,['0.00999665']
9301,['0.00021312']
9302,['0.00086138']
9303,['0.00024732']
9304,['0.00022743']
9305,['0.00021492']
9306,['0.00213518']
9307,['0.00063476']
9308,"['0.00206647', '0.01196285']"
9309,['0.00217031']
9310,['0.00020181']
9311,['0.00018990']
9312,['0.00019001']
9313,['0.00019621']
9314,['0.00022746']
9315,['0.00066478']
9316,['0.00029196']
9317,['0.00024996']
9318,['0.00063563']
9319,['0.00020801']
9320,['0.00020530']
9321,['0.00019008']
9322,['0.00060475']
9323,['0.00021284']
9324,['0.00061071']
9325,['0.00020237']
9326,['0.00019060']
9327,['0.00019295']
9328,['0.00020585']
9329,['0.00021660']
9330,['0.00064169']
9331,['0.00023723']
9332,['0.00064170']
9333,['0.00023796']
9334,['0.00064321']
9335,['0.00020207']
9336,['0.00019035']
9337,['0.00019679']
9338,['0.00018355']
9339,['0.00016107']
9340,['0.00051644']
9341,['0.00052289']
9342,['0.00012061']
9343,['0.00013469']
9344,['0.00012755']
9345,"['0.00246473', '0.01172657']"
9346,['0.00015164']
9347,['0.00013780']
9348,['0.00013968']
9349,['0.00206888']
9350,['0.00017738']
9351,['0.00017035']
9352,['0.00016305']
9353,['0.00323424']
9354,['0.00015282']
9355,['0.00056006']
9356,['0.00057068']
9357,['0.00017659']
9358,['0.00019736']
9359,['0.00061215']
9360,['0.00020813']
9361,['0.00061288']
9362,['0.00018746']
9363,['0.00021708']
9364,['0.00021838']
9365,['0.00021416']
9366,['0.00021967']
9367,['0.00021440']
9368,['0.00060269']
9369,['0.00017277']
9370,['0.00343652']
9371,['0.00017498']
9372,['0.00017882']
9373,['0.00016546']
9374,['0.00016259']
9375,['0.00630854']
9376,['0.00013970']
9377,['0.00057646']
9378,['0.00020377']
9379,['0.00024128']
9380,['0.00023892']
9381,['0.00022774']
9382,['0.00022119']
9383,['0.00067957']
9384,['0.00033381']
9385,['0.00036375']
9386,['0.00038273']
9387,['0.00087297']
9388,['0.00043747']
9389,['0.00091670']
9390,['0.00040781']
9391,['0.00042321']
9392,['0.00092477']
9393,['0.00044589']
9394,['0.00184712']
9395,['0.00037511']
9396,['0.00077641']
9397,['0.00161499']
9398,['0.00037564']
9399,['0.00022782']
9400,['0.00022787']
9401,['0.00061926']
9402,['0.00019499']
9403,['0.01045283']
9404,['0.00017995']
9405,['0.00018039']
9406,['0.00018436']
9407,['0.00016769']
9408,['0.00057822']
9409,['0.00014859']
9410,['0.00014000']
9411,['0.00014016']
9412,['0.00015700']
9413,['0.00057998']
9414,['0.00058254']
9415,['0.00018508']
9416,['0.00018541']
9417,['0.00018559']
9418,['0.00016914']
9419,['0.00061850']
9420,['0.00022337']
9421,['0.00169783']
9422,['0.00022964']
9423,['0.00022138']
9424,['0.00019141']
9425,['0.00058612']
9426,['0.01308236']
9427,"['0.00221732', '0.01228131']"
9428,['0.00016793']
9429,['0.00058648']
9430,['0.00059089']
9431,['0.00016879']
9432,['0.00015985']
9433,['0.00054469']
9434,['0.00015768']
9435,['0.00216581']
9436,['0.00068814']
9437,['0.00023828']
9438,['0.00023898']
9439,['0.00218064']
9440,['0.01163965']
9441,['0.00022437']
9442,['0.00021108']
9443,['0.00023726']
9444,['0.00146705']
9445,['0.00022575']
9446,['0.00019160']
9447,['0.00059138']
9448,['0.00059602']
9449,"['0.00177442', '0.00022794']"
9450,"['0.00149679', '0.00050609']"
9451,"['0.00005925', '0.00004506']"
9452,['0.00069205']
9453,['0.00010172']
9454,['0.00071744']
9455,['0.00201024']
9456,"['0.00012682', '0.00013087', '0.00174860']"
9457,['0.00010912']
9458,['0.00010719']
9459,['0.00010698']
9460,['0.00072978']
9461,['0.00050357']
9462,"['0.00178585', '0.00011140', '0.00010733']"
9463,['0.00050562']
9464,['0.00011187']
9465,['0.00010884']
9466,['0.00073947']
9467,"['0.00177765', '0.00022987']"
9468,['0.00010611']
9469,['0.00050211']
9470,['0.00010621']
9471,['0.00011282']
9472,['0.00011412']
9473,['0.00011535']
9474,['0.00051359']
9475,['0.00103465']
9476,['0.00069850']
9477,['0.00011379']
9478,['0.00071478']
9479,['0.00011736']
9480,['0.00071884']
9481,['0.00072311']
9482,['0.00010686']
9483,['0.00072742']
9484,['0.00104148']
9485,['0.00050420']
9486,['0.00072954']
9487,['0.00050763']
9488,['0.00050620']
9489,['0.00050467']
9490,"['0.00126407', '0.00074662']"
9491,['0.00011837']
9492,['0.00012321']
9493,['0.00011772']
9494,['0.00012100']
9495,['0.00012356']
9496,['0.00370890']
9497,['0.00073294']
9498,['0.00012430']
9499,['0.00012831']
9500,['0.00012970']
9501,['0.00411619']
9502,['0.00013000']
9503,['0.00052900']
9504,['0.00134011']
9505,['0.00053059']
9506,"['0.00235662', '0.00073383', '0.01321191']"
9507,['0.00143887']
9508,['0.00012376']
9509,['0.00012818']
9510,['0.00076751']
9511,['0.00073351']
9512,['0.00096224']
9513,['0.00013127']
9514,"['0.00356220', '0.01330651']"
9515,['0.00376527']
9516,['0.00053091']
9517,['0.00051602']
9518,['0.00011442']
9519,['0.00073367']
9520,['0.00013255']
9521,['0.01284542']
9522,['0.00102180']
9523,['0.00344682']
9524,['0.00010689']
9525,['0.00081847']
9526,['0.00094926']
9527,['0.00011567']
9528,['0.00097141']
9529,['0.00074030']
9530,['0.00074056']
9531,['0.00074500']
9532,['0.00098001']
9533,['0.00074557']
9534,['0.00053654']
9535,['0.00013636']
9536,['0.00014100']
9537,['0.00014431']
9538,['0.00014160']
9539,['0.00014438']
9540,['0.00016950']
9541,['0.00019324']
9542,['0.00173996']
9543,['0.00377370']
