id,input_amounts
14514,['0.00027758']
14515,['0.00028215']
14516,['0.00028215']
14517,['0.00028215']
14518,['0.00028215']
14519,['0.00028215']
14520,['0.00029136']
14521,['0.00029151']
14522,['0.00029397']
14523,['0.00029424']
14524,['0.00029424']
14525,['0.00029516']
14526,['0.00029924']
14527,['0.00030088']
14528,['0.00030334']
14529,['0.00030345']
14530,['0.00030563']
14531,['0.00030646']
14532,['0.00030646']
14533,['0.00030646']
14534,['0.00030646']
14535,['0.00030646']
14536,['0.00030646']
14537,['0.00030646']
14538,['0.00030646']
14539,['0.00030646']
14540,['0.00030646']
14541,['0.00030646']
14542,['0.00030646']
14543,['0.00030646']
14544,['0.00031332']
14545,['0.00031616']
14546,['0.00032497']
14547,['0.00036249']
14548,['0.00037082']
14549,['0.00040028']
14550,['0.00040662']
14551,['0.00041536']
14552,['0.00042037']
14553,['0.00042628']
14554,['0.00042693']
14555,['0.00042722']
14556,['0.00042875']
14557,['0.00043141']
14558,['0.00041391']
14559,['0.00040267']
14560,['0.00040536']
14561,['0.00040746']
14562,['0.00040849']
14563,['0.00043166']
14564,['0.00043185']
14565,['0.00043215']
14566,['0.00043898']
14567,['0.00044181']
14568,['0.00044605']
14569,['0.00045986']
14570,['0.00046518']
14571,['0.00047041']
14572,['0.00047504']
14573,['0.00048256']
14574,['0.00048265']
14575,['0.00048710']
14576,['0.00048961']
14577,['0.00049098']
14578,['0.00049294']
14579,['0.00049294']
14580,['0.00049294']
14581,['0.00049294']
14582,['0.00049294']
14583,['0.00049294']
14584,['0.00049294']
14585,['0.00049294']
14586,['0.00049294']
14587,['0.00049294']
14588,['0.00049294']
14589,['0.00049294']
14590,['0.00049294']
14591,['0.00049294']
14592,['0.00049294']
14593,['0.00049294']
14594,['0.00049294']
14595,['0.00049294']
14596,['0.00049294']
14597,['0.00049294']
14598,['0.00049294']
14599,['0.00049294']
14600,['0.00049294']
14601,['0.00049294']
14602,['0.00049294']
14603,['0.00049294']
14604,['0.00049294']
14605,['0.00049294']
14606,['0.00049294']
14607,['0.00049294']
14608,['0.00049294']
14609,['0.00049294']
14610,['0.00049294']
14611,['0.00049294']
14612,['0.00049294']
14613,['0.00049294']
14614,['0.00049294']
14615,['0.00049294']
14616,['0.00049294']
14617,['0.00049294']
14618,['0.00049294']
14619,['0.00049294']
14620,['0.00049294']
14621,['0.00049294']
14622,['0.00049294']
14623,['0.00049294']
14624,['0.00049294']
14625,['0.00049294']
14626,['0.00049294']
14627,['0.00049294']
14628,['0.00049294']
14629,['0.00049294']
14630,['0.00049294']
14631,['0.00049294']
14632,['0.00049294']
14633,['0.00049294']
14634,['0.00049294']
14635,['0.00049294']
14636,['0.00049294']
14637,['0.00049294']
14638,['0.00049294']
14639,['0.00049294']
14640,['0.00049294']
14641,['0.00049294']
14642,['0.00049294']
14643,['0.00049294']
14644,['0.00049294']
14645,['0.00049294']
14646,['0.00049294']
14647,['0.00049294']
14648,['0.00049294']
14649,['0.00049294']
14650,['0.00049294']
14651,['0.00049294']
14652,['0.00039857']
14653,['0.00037562']
14654,['0.00037763']
14655,['0.00038247']
14656,['0.00038262']
14657,['0.00038344']
14658,['0.00038416']
14659,['0.00038416']
14660,['0.00038416']
14661,['0.00038416']
14662,['0.00038416']
14663,['0.00038416']
14664,['0.00038416']
14665,['0.00038416']
14666,['0.00038416']
14667,['0.00038416']
14668,['0.00038416']
14669,['0.00038416']
14670,['0.00038416']
14671,['0.00038416']
14672,['0.00038416']
14673,['0.00038416']
14674,['0.00038416']
14675,['0.00038416']
14676,['0.00038416']
14677,['0.00038416']
14678,['0.00038416']
14679,['0.00038416']
14680,['0.00038416']
14681,['0.00038416']
14682,['0.00038416']
14683,['0.00038416']
14684,['0.00038416']
14685,['0.00038416']
14686,['0.00038416']
14687,['0.00038416']
14688,['0.00038416']
14689,['0.00038416']
14690,['0.00038416']
14691,['0.00038416']
14692,['0.00038416']
14693,['0.00038416']
14694,['0.00038416']
14695,['0.00038416']
14696,['0.00038416']
14697,['0.00038416']
14698,['0.00038416']
14699,['0.00038416']
14700,['0.00038416']
14701,['0.00038416']
14702,['0.00038416']
14703,['0.00036502']
14704,['0.00036573']
14705,['0.00038416']
14706,['0.00038416']
14707,['0.00038416']
14708,['0.00038416']
14709,['0.00038416']
14710,['0.00038416']
14711,['0.00038416']
14712,['0.00038416']
14713,['0.00038416']
14714,['0.00038416']
14715,['0.00038416']
14716,['0.00038416']
14717,['0.00038416']
14718,['0.00038416']
14719,['0.00038416']
14720,['0.00038416']
14721,['0.00038416']
14722,['0.00038416']
14723,['0.00038416']
14724,['0.00038416']
14725,['0.00038416']
14726,['0.00038416']
14727,['0.00038416']
14728,['0.00038416']
14729,['0.00038416']
14730,['0.00038416']
14731,['0.00038416']
14732,['0.00038416']
14733,['0.00038416']
14734,['0.00038416']
14735,['0.00038416']
14736,['0.00038416']
14737,['0.00038416']
14738,['0.00038416']
14739,['0.00038416']
14740,['0.00038416']
14741,['0.00038416']
14742,['0.00038416']
14743,['0.00038416']
14744,['0.00038416']
14745,['0.00038416']
14746,['0.00038416']
14747,['0.00038416']
14748,['0.00038416']
14749,['0.00038416']
14750,['0.00038416']
14751,['0.00038416']
14752,['0.00038416']
14753,['0.00038416']
14754,['0.00038416']
14755,['0.00038416']
14756,['0.00038416']
14757,['0.00038416']
14758,['0.00038416']
14759,['0.00038416']
14760,['0.00038416']
14761,['0.00038416']
14762,['0.00038416']
14763,['0.00038416']
14764,['0.00038416']
14765,['0.00038416']
14766,['0.00038416']
14767,['0.00038416']
14768,['0.00038416']
14769,['0.00038416']
14770,['0.00038416']
14771,['0.00038416']
14772,['0.00038416']
14773,['0.00038416']
14774,['0.00038416']
14775,['0.00038416']
14776,['0.00038416']
14777,['0.00038416']
14778,['0.00038416']
14779,['0.00038416']
14780,['0.00038416']
14781,['0.00038416']
14782,['0.00038416']
14783,['0.00038416']
14784,['0.00038416']
14785,['0.00038416']
14786,['0.00038416']
14787,['0.00038416']
14788,['0.00038416']
14789,['0.00038416']
14790,['0.00038416']
14791,['0.00038416']
14792,['0.00023132']
14793,['0.00022986']
14794,['0.00020822']
14795,['0.00020901']
14796,['0.00020901']
14797,['0.00020901']
14798,['0.00020901']
14799,['0.00020901']
14800,['0.00020265']
14801,['0.00020077']
14802,['0.00020077']
14803,['0.00020092']
14804,['0.00020092']
14805,['0.00020092']
14806,['0.00020092']
14807,['0.00020092']
14808,['0.00020092']
14809,['0.00020092']
14810,['0.00020092']
14811,['0.00020092']
14812,['0.00020092']
14813,['0.00020092']
14814,['0.00020092']
14815,['0.00020092']
14816,['0.00020092']
14817,['0.00020092']
14818,['0.00020092']
14819,['0.00020092']
14820,['0.00020092']
14821,['0.00020108']
14822,['0.00020111']
14823,['0.00020334']
14824,['0.00020368']
14825,['0.00020572']
14826,['0.00020585']
14827,['0.00020613']
14828,['0.00020702']
14829,['0.00020707']
14830,['0.00020728']
14831,['0.00020901']
14832,['0.00020901']
14833,['0.00020901']
14834,['0.00020901']
14835,['0.00020901']
14836,['0.00020901']
14837,['0.00020901']
14838,['0.00020901']
14839,['0.00020901']
14840,['0.00020901']
14841,['0.00020901']
14842,['0.00020901']
14843,['0.00020901']
14844,['0.00020901']
14845,['0.00020901']
14846,['0.00020901']
14847,['0.00020901']
14848,['0.00020901']
14849,['0.00020901']
14850,['0.00020901']
14851,['0.00020901']
14852,['0.00020901']
14853,['0.00020901']
14854,['0.00020901']
14855,['0.00020901']
14856,['0.00020901']
14857,['0.00020901']
14858,['0.00020901']
14859,['0.00020901']
14860,['0.00020901']
14861,['0.00020901']
14862,['0.00020901']
14863,['0.00020901']
14864,['0.00020901']
14865,['0.00020901']
14866,['0.00020901']
14867,['0.00020901']
14868,['0.00020901']
14869,['0.00020901']
14870,['0.00020901']
14871,['0.00020901']
14872,['0.00020901']
14873,['0.00020901']
14874,['0.00020901']
14875,['0.00020901']
14876,['0.00020901']
14877,['0.00020901']
14878,['0.00020901']
14879,['0.00020901']
14880,['0.00020901']
14881,['0.00020901']
14882,['0.00020901']
14883,['0.00020901']
14884,['0.00020901']
14885,['0.00020901']
14886,['0.00020901']
14887,['0.00020901']
14888,['0.00020901']
14889,['0.00020901']
14890,['0.00020901']
14891,['0.00020901']
14892,['0.00020901']
14893,['0.00020901']
14894,['0.00020901']
14895,['0.00020901']
14896,['0.00020901']
14897,['0.00020901']
14898,['0.00020901']
14899,['0.00020901']
14900,['0.00020901']
14901,['0.00020901']
14902,['0.00020901']
14903,['0.00020901']
14904,['0.00020901']
14905,['0.00020901']
14906,['0.00020901']
14907,['0.00020901']
14908,['0.00020901']
14909,['0.00020901']
14910,['0.00020901']
14911,['0.00020901']
14912,['0.00020901']
14913,['0.00020901']
14914,['0.00020901']
14915,['0.00020901']
14916,['0.00020901']
14917,['0.00020901']
14918,['0.00020901']
14919,['0.00020901']
14920,['0.00020901']
14921,['0.00020901']
14922,['0.00020901']
14923,['0.00020901']
14924,['0.00020901']
14925,['0.00020901']
14926,['0.00020901']
14927,['0.00020901']
14928,['0.00020901']
14929,['0.00022721']
14930,['0.00023152']
14931,['0.00023154']
14932,['0.00024618']
14933,['0.00026375']
14934,['0.00026582']
14935,['0.00026892']
14936,['0.00027313']
14937,['0.00027344']
14938,['0.00030646']
14939,['0.00030646']
14940,['0.00030646']
14941,['0.00030646']
14942,['0.00030646']
14943,['0.00030646']
14944,['0.00030646']
14945,['0.00030646']
14946,['0.00030646']
14947,['0.00030646']
14948,['0.00024975']
14949,['0.00024618']
14950,['0.00024975']
14951,['0.00024975']
14952,['0.00024975']
14953,['0.00024975']
14954,['0.00024975']
14955,['0.00024975']
14956,['0.00024975']
14957,['0.00030646']
14958,['0.00030646']
14959,['0.00030646']
14960,['0.00030646']
14961,['0.00030646']
14962,['0.00030646']
14963,['0.00030646']
14964,['0.00032949']
14965,['0.00038416']
14966,['0.00038416']
14967,['0.00038416']
14968,['0.00038416']
14969,['0.00038416']
14970,['0.00038416']
14971,['0.00038416']
14972,['0.00038416']
14973,['0.00038416']
14974,['0.00038416']
14975,['0.00038416']
14976,['0.00038416']
14977,['0.00038416']
14978,['0.00038416']
14979,['0.00038416']
14980,['0.00039588']
14981,['0.00049294']
14982,['0.00039998']
14983,['0.00049294']
14984,['0.00049294']
14985,['0.00049294']
14986,['0.00049294']
14987,['0.00049294']
14988,['0.00049294']
14989,['0.00049294']
14990,['0.00039734']
14991,['0.00038416']
14992,['0.00038416']
14993,['0.00038416']
14994,['0.00038416']
14995,['0.00038416']
14996,['0.00038416']
14997,['0.00038416']
14998,['0.00038416']
14999,['0.00038416']
15000,['0.00038416']
15001,['0.00038416']
15002,['0.00038416']
15003,['0.00038520']
15004,['0.00039169']
15005,['0.00039759']
15006,['0.00049294']
15007,['0.00049294']
15008,['0.00049294']
15009,['0.00049294']
15010,['0.00038416']
15011,['0.00038416']
15012,['0.00038416']
15013,['0.00038416']
15014,['0.00038416']
15015,['0.00038416']
15016,['0.00038416']
15017,['0.00038416']
15018,['0.00038416']
15019,['0.00038416']
15020,['0.00038416']
15021,['0.00038416']
15022,['0.00038416']
15023,['0.00038416']
15024,['0.00038416']
15025,['0.00038416']
15026,['0.00038416']
15027,['0.00038416']
15028,['0.00038416']
15029,['0.00038416']
15030,['0.00038416']
15031,['0.00038416']
15032,['0.00038416']
15033,['0.00038416']
15034,['0.00038416']
15035,['0.00038416']
15036,['0.00038416']
15037,['0.00038416']
15038,['0.00038416']
15039,['0.00038416']
15040,['0.00038416']
15041,['0.00038416']
15042,['0.00049294']
15043,['0.00049294']
15044,['0.00049294']
15045,['0.00049294']
15046,['0.00049294']
15047,['0.00049294']
15048,['0.00049294']
15049,['0.00049294']
15050,['0.00049294']
15051,['0.00049294']
15052,['0.00049294']
15053,['0.00049294']
15054,['0.00049294']
15055,['0.00049294']
15056,['0.00049294']
15057,['0.00049294']
15058,['0.00049294']
15059,['0.00049294']
15060,['0.00049294']
15061,['0.00049294']
15062,['0.00049294']
15063,['0.00049294']
15064,['0.00049294']
15065,['0.00049294']
15066,['0.00049294']
15067,['0.00049294']
15068,['0.00049294']
15069,['0.00049294']
15070,['0.00049294']
15071,['0.00049294']
15072,['0.00049294']
15073,['0.00049294']
15074,['0.00049294']
15075,['0.00049294']
15076,['0.00038416']
15077,['0.00038416']
15078,['0.00038416']
15079,['0.00038416']
15080,['0.00038416']
15081,['0.00038416']
15082,['0.00038416']
15083,['0.00038416']
15084,['0.00038416']
15085,['0.00038416']
15086,['0.00038416']
15087,['0.00038416']
15088,['0.00038416']
15089,['0.00038416']
15090,['0.00038416']
15091,['0.00038416']
15092,['0.00038416']
15093,['0.00038416']
15094,['0.00038416']
15095,['0.00038416']
15096,['0.00038416']
15097,['0.00038416']
15098,['0.00038416']
15099,['0.00038416']
15100,['0.00038416']
15101,['0.00038416']
15102,['0.00038416']
15103,['0.00038416']
15104,['0.00049294']
15105,['0.00049294']
15106,['0.00049294']
15107,['0.00049294']
15108,['0.00049294']
15109,['0.00049294']
15110,['0.00049294']
15111,['0.00049294']
15112,['0.00049294']
15113,['0.00050078']
15114,['0.00050176']
15115,['0.00050198']
15116,['0.00050677']
15117,['0.00049294']
15118,['0.00049294']
15119,['0.00049294']
15120,['0.00049294']
15121,['0.00049294']
15122,['0.00049294']
15123,['0.00049294']
15124,['0.00049294']
15125,['0.00049294']
15126,['0.00049294']
15127,['0.00049294']
15128,['0.00049294']
15129,['0.00049294']
15130,['0.00049294']
15131,['0.00049294']
15132,['0.00049294']
15133,['0.00049294']
15134,['0.00049294']
15135,['0.00049294']
15136,['0.00049294']
15137,['0.00049294']
15138,['0.00049294']
15139,['0.00049294']
15140,['0.00049294']
15141,['0.00049294']
15142,['0.00049294']
15143,['0.00049294']
15144,['0.00049294']
15145,['0.00049294']
15146,['0.00049294']
15147,['0.00049294']
15148,['0.00049294']
15149,['0.00049294']
15150,['0.00049294']
15151,['0.00049294']
15152,['0.00049294']
15153,['0.00049294']
15154,['0.00049294']
15155,['0.00049294']
15156,['0.00049294']
15157,['0.00049294']
15158,['0.00049294']
15159,['0.00049294']
15160,['0.00049294']
15161,['0.00049294']
15162,['0.00049294']
15163,['0.00049294']
15164,['0.00049294']
15165,['0.00049294']
15166,['0.00049294']
15167,['0.00049294']
15168,['0.00049294']
15169,['0.00049294']
15170,['0.00049294']
15171,['0.00049294']
15172,['0.00049294']
15173,['0.00049294']
15174,['0.00049294']
15175,['0.00049294']
15176,['0.00049294']
15177,['0.00049294']
15178,['0.00049294']
15179,['0.00049294']
15180,['0.00049294']
15181,['0.00049294']
15182,['0.00049294']
15183,['0.00049294']
15184,['0.00049294']
15185,['0.00049294']
15186,['0.00049294']
15187,['0.00049294']
15188,['0.00049294']
15189,['0.00049294']
15190,['0.00049294']
15191,['0.00049294']
15192,['0.00049294']
15193,['0.00049294']
15194,['0.00049294']
15195,['0.00049294']
15196,['0.00049294']
15197,['0.00049294']
15198,['0.00049294']
15199,['0.00049294']
15200,['0.00049294']
15201,['0.00049294']
15202,['0.00049294']
15203,['0.00049294']
15204,['0.00049294']
15205,['0.00049294']
15206,['0.00049294']
15207,['0.00049294']
15208,['0.00049294']
15209,['0.00049294']
15210,['0.00049294']
15211,['0.00049294']
15212,['0.00049294']
15213,['0.00049294']
15214,['0.00049294']
15215,['0.00049294']
15216,['0.00049294']
15217,['0.00049294']
15218,['0.00049294']
15219,['0.00049294']
15220,['0.00049294']
15221,['0.00049294']
15222,['0.00049294']
15223,['0.00049294']
15224,['0.00049294']
15225,['0.00049294']
15226,['0.00049294']
15227,['0.00049294']
15228,['0.00049294']
15229,['0.00049294']
15230,['0.00049294']
15231,['0.00049294']
15232,['0.00049294']
15233,['0.00049294']
15234,['0.00049294']
15235,['0.00049294']
15236,['0.00049294']
15237,['0.00049294']
15238,['0.00049294']
15239,['0.00049294']
15240,['0.00049294']
15241,['0.00049294']
15242,['0.00049294']
15243,['0.00049294']
15244,['0.00049294']
15245,['0.00049294']
15246,['0.00049294']
15247,['0.00049294']
15248,['0.00049294']
15249,['0.00049294']
15250,['0.00049294']
15251,['0.00049294']
15252,['0.00049294']
15253,['0.00049294']
15254,['0.00049294']
15255,['0.00049294']
15256,['0.00049294']
15257,['0.00049294']
15258,['0.00049294']
15259,['0.00049294']
15260,['0.00049294']
15261,['0.00049294']
15262,['0.00049294']
15263,['0.00049294']
15264,['0.00049294']
15265,['0.00049294']
15266,['0.00049294']
15267,['0.00049294']
15268,['0.00049294']
15269,['0.00049294']
15270,['0.00049294']
15271,['0.00049294']
15272,['0.00049294']
15273,['0.00049294']
15274,['0.00049294']
15275,['0.00049294']
15276,['0.00049294']
15277,['0.00049294']
15278,['0.00049294']
15279,['0.00049294']
15280,['0.00049294']
15281,['0.00049294']
15282,['0.00049294']
15283,['0.00049294']
15284,['0.00049294']
15285,['0.00049294']
15286,['0.00049294']
15287,['0.00049294']
