id,input_amounts
12033,['0.00013042']
12034,['0.00013042']
12035,['0.00013042']
12036,['0.00013042']
12037,['0.00013042']
12038,['0.00013042']
12039,['0.00013042']
12040,['0.00013042']
12041,['0.00013042']
12042,['0.00013042']
12043,['0.00013042']
12044,['0.00013042']
12045,['0.00013042']
12046,['0.00013042']
12047,['0.00013042']
12048,['0.00013042']
12049,['0.00013042']
12050,['0.00013042']
12051,['0.00013042']
12052,['0.00013042']
12053,['0.00013042']
12054,['0.00013042']
12055,['0.00013042']
12056,['0.00013042']
12057,['0.00013042']
12058,['0.00013042']
12059,['0.00013042']
12060,['0.00013042']
12061,['0.00013042']
12062,['0.00013042']
12063,['0.00013042']
12064,['0.00013042']
12065,['0.00013042']
12066,['0.00013042']
12067,['0.00013042']
12068,['0.00013042']
12069,['0.00013042']
12070,['0.00013042']
12071,['0.00013042']
12072,['0.00013042']
12073,['0.00013042']
12074,['0.00013042']
12075,['0.00013042']
12076,['0.00013042']
12077,['0.00013042']
12078,['0.00013042']
12079,['0.00013042']
12080,['0.00013042']
12081,['0.00014185']
12082,['0.00014185']
12083,['0.00014185']
12084,['0.00014185']
12085,['0.00014185']
12086,['0.00014185']
12087,['0.00014185']
12088,['0.00014185']
12089,['0.00014185']
12090,['0.00014185']
12091,['0.00014185']
12092,['0.00013042']
12093,['0.00013042']
12094,['0.00013042']
12095,['0.00013042']
12096,['0.00013042']
12097,['0.00014185']
12098,['0.00014185']
12099,['0.00014185']
12100,['0.00014185']
12101,['0.00014185']
12102,['0.00014185']
12103,['0.00014185']
12104,['0.00014185']
12105,['0.00014185']
12106,['0.00014185']
12107,['0.00014185']
12108,['0.00014185']
12109,['0.00014185']
12110,['0.00014185']
12111,['0.00014185']
12112,['0.00014185']
12113,['0.00014185']
12114,['0.00014185']
12115,['0.00014185']
12116,['0.00014185']
12117,['0.00014185']
12118,['0.00014185']
12119,['0.00014185']
12120,['0.00014185']
12121,['0.00014185']
12122,['0.00014185']
12123,['0.00014185']
12124,['0.00014185']
12125,['0.00014185']
12126,['0.00014185']
12127,['0.00014185']
12128,['0.00014185']
12129,['0.00014185']
12130,['0.00014185']
12131,['0.00014185']
12132,['0.00014185']
12133,['0.00014185']
12134,['0.00014185']
12135,['0.00014185']
12136,['0.00014185']
12137,['0.00014185']
12138,['0.00014185']
12139,['0.00014185']
12140,['0.00014185']
12141,['0.00014185']
12142,['0.00014185']
12143,['0.00014185']
12144,['0.00013042']
12145,['0.00013042']
12146,['0.00013042']
12147,['0.00013042']
12148,['0.00013042']
12149,['0.00013042']
12150,['0.00013042']
12151,['0.00013042']
12152,['0.00014185']
12153,['0.00014185']
12154,['0.00014185']
12155,['0.00014185']
12156,['0.00014185']
12157,['0.00014185']
12158,['0.00014185']
12159,['0.00014185']
12160,['0.00014185']
12161,['0.00014185']
12162,['0.00014185']
12163,['0.00014185']
12164,['0.00014185']
12165,['0.00014185']
12166,['0.00014185']
12167,['0.00014185']
12168,['0.00014185']
12169,['0.00014185']
12170,['0.00014185']
12171,['0.00014185']
12172,['0.00014185']
12173,['0.00014185']
12174,['0.00014185']
12175,['0.00014185']
12176,['0.00014185']
12177,['0.00014185']
12178,['0.00014185']
12179,['0.00014185']
12180,['0.00014185']
12181,['0.00014185']
12182,['0.00014185']
12183,['0.00014185']
12184,['0.00014185']
12185,['0.00014185']
12186,['0.00014185']
12187,['0.00014185']
12188,['0.00014185']
12189,['0.00014185']
12190,['0.00014185']
12191,['0.00014185']
12192,['0.00014185']
12193,['0.00014185']
12194,['0.00014185']
12195,['0.00014185']
12196,['0.00014185']
12197,['0.00013042']
12198,['0.00014185']
12199,['0.00014185']
12200,['0.00014185']
12201,['0.00014185']
12202,['0.00014185']
12203,['0.00014185']
12204,['0.00013042']
12205,['0.00014185']
12206,['0.00014185']
12207,['0.00014185']
12208,['0.00014185']
12209,['0.00014185']
12210,['0.00014185']
12211,['0.00014185']
12212,['0.00014185']
12213,['0.00014185']
12214,['0.00014185']
12215,['0.00014185']
12216,['0.00014185']
12217,['0.00014185']
12218,['0.00014185']
12219,['0.00014185']
12220,['0.00014185']
12221,['0.00014185']
12222,['0.00014185']
12223,['0.00014185']
12224,['0.00014185']
12225,['0.00014185']
12226,['0.00014185']
12227,['0.00014185']
12228,['0.00014185']
12229,['0.00014185']
12230,['0.00014185']
12231,['0.00014185']
12232,['0.00014185']
12233,['0.00014185']
12234,['0.00014185']
12235,['0.00014185']
12236,['0.00014185']
12237,['0.00014185']
12238,['0.00014185']
12239,['0.00014185']
12240,['0.00014185']
12241,['0.00014185']
12242,['0.00014185']
12243,['0.00014185']
12244,['0.00013042']
12245,['0.00013042']
12246,['0.00013042']
12247,['0.00013042']
12248,['0.00013042']
12249,['0.00013042']
12250,['0.00013042']
12251,['0.00013042']
12252,['0.00013042']
12253,['0.00013042']
12254,['0.00013042']
12255,['0.00013042']
12256,['0.00013042']
12257,['0.00013042']
12258,['0.00013042']
12259,['0.00013042']
12260,['0.00013042']
12261,['0.00013042']
12262,['0.00013042']
12263,['0.00013042']
12264,['0.00013042']
12265,['0.00013042']
12266,['0.00013042']
12267,['0.00013042']
12268,['0.00013042']
12269,['0.00013042']
12270,['0.00013042']
12271,['0.00013042']
12272,['0.00013042']
12273,['0.00013042']
12274,['0.00013042']
12275,['0.00013042']
12276,['0.00013042']
12277,['0.00013042']
12278,['0.00013042']
12279,"['0.00012209', '0.00001792']"
12280,"['0.00012209', '0.00001824']"
12281,"['0.00001891', '0.00012209']"
12282,"['0.00001972', '0.00012209']"
12283,['0.00014185']
12284,['0.00014185']
12285,['0.00014185']
12286,['0.00014185']
12287,['0.00014185']
12288,['0.00014185']
12289,['0.00014185']
12290,['0.00014185']
12291,['0.00014185']
12292,['0.00014185']
12293,['0.00014185']
12294,['0.00014185']
12295,['0.00014185']
12296,['0.00014185']
12297,['0.00014185']
12298,['0.00014185']
12299,['0.00014185']
12300,"['0.00001980', '0.00012209']"
12301,"['0.00012209', '0.00001836']"
12302,"['0.00012209', '0.00001841']"
12303,"['0.00001906', '0.00012209']"
12304,"['0.00012209', '0.00002034']"
12305,"['0.00002199', '0.00012209']"
12306,"['0.00002305', '0.00012209']"
12307,"['0.00002332', '0.00012209']"
12308,"['0.00002334', '0.00012209']"
12309,"['0.00012209', '0.00002387']"
12310,"['0.00012209', '0.00002583']"
12311,"['0.00012209', '0.00002597']"
12312,"['0.00002599', '0.00012209']"
12313,"['0.00012209', '0.00002629']"
12314,"['0.00002638', '0.00012209']"
12315,"['0.00001860', '0.00012209']"
12316,"['0.00002665', '0.00012209']"
12317,"['0.00002697', '0.00012209']"
12318,"['0.00012209', '0.00003447']"
12319,['0.00015750']
12320,['0.00015750']
12321,['0.00015750']
12322,['0.00015750']
12323,['0.00015750']
12324,['0.00015750']
12325,['0.00015750']
12326,['0.00015750']
12327,['0.00015750']
12328,['0.00015750']
12329,['0.00015750']
12330,['0.00015750']
12331,['0.00015750']
12332,['0.00015750']
12333,['0.00015750']
12334,['0.00015750']
12335,['0.00015750']
12336,['0.00015750']
12337,['0.00015750']
12338,['0.00015750']
12339,['0.00015750']
12340,['0.00015750']
12341,['0.00015750']
12342,['0.00015750']
12343,['0.00015750']
12344,['0.00015750']
12345,['0.00015750']
12346,['0.00015750']
12347,['0.00015750']
12348,['0.00015750']
12349,['0.00015750']
12350,['0.00015750']
12351,['0.00015750']
12352,['0.00015750']
12353,['0.00015750']
12354,['0.00015750']
12355,['0.00015750']
12356,['0.00015750']
12357,['0.00015750']
12358,['0.00015750']
12359,"['0.00003170', '0.00012209']"
12360,"['0.00003130', '0.00012209']"
12361,"['0.00003191', '0.00012209']"
12362,"['0.00012209', '0.00003223']"
12363,"['0.00003259', '0.00012209']"
12364,"['0.00003303', '0.00012209']"
12365,"['0.00012209', '0.00002782']"
12366,"['0.00012209', '0.00002699']"
12367,"['0.00012209', '0.00002733']"
12368,"['0.00012209', '0.00002769']"
12369,"['0.00012209', '0.00002799']"
12370,"['0.00002801', '0.00012209']"
12371,"['0.00002839', '0.00012209']"
12372,"['0.00002869', '0.00012209']"
12373,"['0.00012209', '0.00002943']"
12374,['0.00015750']
12375,['0.00016833']
12376,['0.00020645']
12377,['0.00020645']
12378,['0.00020645']
12379,['0.00020645']
12380,['0.00020691']
12381,['0.00020846']
12382,['0.00020901']
12383,['0.00020901']
12384,['0.00020901']
12385,['0.00020901']
12386,['0.00020901']
12387,['0.00017926']
12388,['0.00016259']
12389,['0.00015750']
12390,['0.00015750']
12391,['0.00015750']
12392,['0.00015750']
12393,['0.00015750']
12394,['0.00015750']
12395,['0.00015750']
12396,['0.00015750']
12397,['0.00015750']
12398,['0.00015750']
12399,['0.00015750']
12400,['0.00015750']
12401,['0.00015750']
12402,['0.00015750']
12403,['0.00015750']
12404,['0.00015750']
12405,"['0.00012209', '0.00003334']"
12406,"['0.00012209', '0.00003354']"
12407,"['0.00003393', '0.00012209']"
12408,"['0.00012209', '0.00002975']"
12409,"['0.00012209', '0.00003009']"
12410,"['0.00003466', '0.00012209']"
12411,"['0.00012209', '0.00003471']"
12412,"['0.00003487', '0.00012209']"
12413,"['0.00003509', '0.00012209']"
12414,"['0.00012209', '0.00003532']"
12415,"['0.00012209', '0.00003677']"
12416,"['0.00012209', '0.00003748']"
12417,"['0.00003763', '0.00012209']"
12418,"['0.00003800', '0.00012209']"
12419,"['0.00012209', '0.00003809']"
12420,"['0.00003820', '0.00012209']"
12421,"['0.00003861', '0.00012209']"
12422,"['0.00012209', '0.00003864']"
12423,"['0.00012209', '0.00003873']"
12424,"['0.00012209', '0.00003907']"
12425,"['0.00003983', '0.00012209']"
12426,"['0.00003991', '0.00012209']"
12427,"['0.00012209', '0.00004128']"
12428,"['0.00012209', '0.00004148']"
12429,"['0.00012209', '0.00004151']"
12430,"['0.00012209', '0.00004172']"
12431,"['0.00012209', '0.00004199']"
12432,"['0.00004200', '0.00012209']"
12433,"['0.00004236', '0.00012209']"
12434,"['0.00012209', '0.00004266']"
12435,"['0.00012209', '0.00004272']"
12436,"['0.00012209', '0.00004275']"
12437,"['0.00004279', '0.00012209']"
12438,"['0.00012209', '0.00004302']"
12439,"['0.00004323', '0.00012209']"
12440,"['0.00004346', '0.00012209']"
12441,"['0.00012209', '0.00003818']"
12442,"['0.00004348', '0.00012209']"
12443,"['0.00004359', '0.00012209']"
12444,"['0.00004398', '0.00012209']"
12445,['0.00030646']
12446,['0.00030646']
12447,['0.00030646']
12448,['0.00030646']
12449,['0.00030646']
12450,['0.00030646']
12451,['0.00030646']
12452,['0.00030646']
12453,['0.00030646']
12454,['0.00030646']
12455,['0.00030646']
12456,['0.00030646']
12457,['0.00030646']
12458,['0.00030646']
12459,['0.00030646']
12460,['0.00030646']
12461,['0.00030646']
12462,['0.00030646']
12463,"['0.00012209', '0.00004217']"
12464,['0.00030646']
12465,"['0.00012209', '0.00002235']"
12466,['0.00030646']
12467,['0.00030646']
12468,['0.00030646']
12469,['0.00030646']
12470,['0.00030646']
12471,['0.00030646']
12472,['0.00030646']
12473,['0.00030646']
12474,"['0.00012209', '0.00001603']"
12475,"['0.00012209', '0.00001662']"
12476,"['0.00001663', '0.00012209']"
12477,"['0.00012209', '0.00001713']"
12478,['0.00030646']
12479,['0.00030646']
12480,['0.00030646']
12481,['0.00030646']
12482,['0.00030646']
12483,['0.00030646']
12484,['0.00030646']
12485,['0.00030646']
12486,['0.00030646']
12487,['0.00030646']
12488,['0.00030646']
12489,['0.00030646']
12490,['0.00030646']
12491,['0.00030646']
12492,['0.00030646']
12493,['0.00030646']
12494,['0.00030646']
12495,['0.00030646']
12496,['0.00030646']
12497,['0.00030646']
12498,['0.00030646']
12499,['0.00030646']
12500,['0.00030646']
12501,['0.00030646']
12502,['0.00030646']
12503,['0.00030646']
12504,['0.00030646']
12505,['0.00030646']
12506,['0.00030646']
12507,['0.00030646']
12508,['0.00030646']
12509,['0.00030646']
12510,['0.00030646']
12511,['0.00030646']
12512,['0.00030646']
12513,['0.00030646']
12514,['0.00030646']
12515,['0.00030646']
12516,['0.00030646']
12517,['0.00030646']
12518,['0.00030646']
12519,['0.00030646']
12520,['0.00030646']
12521,['0.00030646']
12522,['0.00030646']
12523,['0.00030646']
12524,['0.00030646']
12525,['0.00030646']
12526,['0.00030646']
12527,['0.00030646']
12528,['0.00030646']
12529,['0.00030646']
12530,['0.00030646']
12531,['0.00030646']
12532,['0.00030646']
12533,['0.00030646']
12534,['0.00030646']
12535,['0.00030646']
12536,['0.00030646']
12537,['0.00030646']
12538,['0.00030646']
12539,['0.00030646']
12540,['0.00030646']
12541,"['0.00003435', '0.00012209']"
12542,['0.00030646']
12543,['0.00030646']
12544,['0.00030646']
12545,['0.00030646']
12546,['0.00030646']
12547,['0.00030646']
12548,"['0.00012209', '0.00002805']"
12549,['0.00030646']
12550,['0.00030646']
12551,['0.00030646']
12552,['0.00030646']
12553,['0.00030646']
12554,['0.00030646']
12555,['0.00030646']
12556,['0.00030646']
12557,"['0.00012209', '0.00001461']"
12558,"['0.00012209', '0.00001305']"
12559,"['0.00012209', '0.00001323']"
12560,"['0.00001333', '0.00012209']"
12561,"['0.00012209', '0.00001490']"
12562,"['0.00012209', '0.00001503']"
12563,['0.00030646']
12564,['0.00030646']
12565,['0.00030646']
12566,['0.00030646']
12567,['0.00030646']
12568,['0.00030646']
12569,['0.00030646']
12570,['0.00030646']
12571,['0.04872395']
12572,['0.00012209']
12573,['0.00012209']
12574,['0.04872378']
12575,['0.00012209']
12576,['0.00012209']
12577,['0.00012209']
12578,['0.00012209']
12579,['0.00012209']
12580,['0.00012209']
12581,['0.00012209']
12582,['0.00012209']
12583,['0.00012209']
12584,['0.00012209']
12585,['0.00012209']
12586,['0.00012209']
12587,['0.00012209']
12588,['0.00012209']
12589,['0.00012209']
12590,['0.00012209']
12591,['0.00012209']
12592,['0.00012209']
12593,['0.00012209']
12594,['0.00012209']
12595,['0.00012209']
12596,['0.00012209']
12597,['0.00012209']
12598,['0.00012209']
12599,['0.00012209']
12600,['0.00012209']
12601,['0.00012209']
12602,['0.00012209']
12603,['0.00012209']
12604,['0.00012209']
12605,['0.00012209']
12606,['0.00012209']
12607,['0.00012209']
12608,['0.00012209']
12609,['0.00012209']
12610,['0.00012209']
12611,['0.00012209']
12612,['0.00012209']
12613,['0.00012209']
12614,['0.00012209']
12615,['0.00012209']
12616,['0.04872301']
12617,['0.00012209']
12618,['0.00012209']
12619,['0.00012209']
12620,['0.00012209']
12621,['0.00012209']
12622,['0.00012209']
12623,['0.00012209']
12624,['0.00012209']
12625,['0.00012209']
12626,['0.00012209']
12627,['0.00012209']
12628,['0.00012209']
12629,['0.00012209']
12630,['0.00012209']
12631,['0.00012209']
12632,['0.00012209']
12633,['0.00012209']
12634,['0.00012209']
12635,['0.00012209']
12636,['0.00012209']
12637,['0.00012209']
12638,['0.00012209']
12639,['0.00012209']
12640,['0.00012209']
12641,['0.00012209']
12642,['0.00012209']
12643,['0.00012209']
12644,['0.00012209']
12645,['0.00012209']
12646,['0.00012209']
12647,['0.00012209']
12648,['0.00012209']
12649,['0.00012209']
12650,['0.00012209']
12651,['0.00012209']
12652,['0.00012209']
12653,['0.00012209']
12654,['0.00012209']
12655,['0.00012209']
12656,['0.00012209']
12657,['0.00012209']
12658,['0.00012209']
12659,['0.00012209']
12660,['0.00012209']
12661,['0.00012209']
12662,['0.00012209']
12663,['0.00012209']
12664,['0.00012209']
12665,['0.00012209']
12666,['0.00012209']
12667,['0.04872287']
12668,['0.00012209']
12669,['0.00012209']
12670,['0.00012209']
12671,['0.00012209']
12672,['0.00012209']
12673,['0.00012209']
12674,['0.00012209']
12675,['0.00012209']
12676,['0.00013042']
12677,['0.00013042']
12678,['0.00013042']
12679,['0.00013042']
12680,['0.00013042']
12681,['0.00013042']
12682,['0.00013042']
12683,['0.00013042']
12684,['0.00013042']
12685,['0.00013042']
12686,['0.00013042']
12687,['0.00013042']
12688,['0.00012209']
12689,['0.00012209']
12690,['0.00012209']
12691,['0.00012209']
12692,['0.00012209']
12693,['0.00012209']
12694,['0.00012209']
12695,['0.00012209']
12696,['0.00012209']
12697,['0.00012209']
12698,['0.00012209']
12699,['0.00012209']
12700,['0.00012209']
12701,['0.00012209']
12702,['0.00012209']
12703,['0.00012209']
12704,['0.00012209']
12705,['0.00012209']
12706,['0.00012209']
12707,['0.00012209']
12708,['0.00012209']
12709,['0.00012209']
12710,['0.00012209']
12711,['0.00012209']
12712,['0.00012209']
12713,['0.00012209']
12714,['0.00012209']
12715,['0.00012209']
12716,['0.00012209']
12717,['0.00012209']
12718,['0.00012209']
12719,['0.00012209']
12720,['0.00012209']
12721,['0.00012209']
12722,['0.00012209']
12723,['0.00012209']
12724,['0.00012209']
12725,['0.00012209']
12726,['0.00012209']
12727,['0.00012209']
12728,['0.00012209']
12729,['0.00012209']
12730,['0.04872271']
12731,['0.00012209']
12732,['0.00012209']
12733,['0.00012209']
12734,['0.00012209']
12735,['0.00012209']
12736,['0.00012209']
12737,['0.00012209']
12738,['0.00013042']
12739,['0.00013042']
